timestamp,rssi,lqi
1751728033,-77,64
1751728033,-77,64
1751728033,-77,64
1751728033,-77,64
1751728033,-78,60
1751728033,-77,64
1751728033,-77,64
1751728033,-77,64
1751728033,-77,64
1751728033,-76,68
1751728033,-77,64
1751728033,-76,68
1751728033,-77,64
1751728033,-78,60
1751728033,-78,60
1751728034,-78,60
1751728034,-79,56
1751728034,-80,52
1751728034,-80,52
1751728034,-76,68
1751728034,-75,72
1751728034,-75,72
1751728034,-76,68
1751728034,-75,72
1751728034,-75,72
1751728034,-75,72
1751728034,-75,72
1751728034,-74,76
1751728034,-74,76
1751728034,-77,64
1751728034,-77,64
1751728034,-77,64
1751728034,-77,64
1751728034,-78,60
1751728035,-79,56
1751728035,-79,56
1751728035,-82,44
1751728035,-82,44
1751728035,-81,48
1751728035,-81,48
1751728035,-76,68
1751728035,-76,68
1751728035,-77,64
1751728035,-76,68
1751728035,-78,60
1751728035,-78,60
1751728035,-75,72
1751728035,-76,68
1751728035,-78,60
1751728035,-77,64
1751728035,-76,68
1751728035,-76,68
1751728035,-78,60
1751728035,-79,56
1751728035,-77,64
1751728036,-76,68
1751728036,-82,44
1751728036,-82,44
1751728036,-82,44
1751728036,-81,48
1751728036,-81,48
1751728036,-81,48
1751728036,-80,52
1751728036,-78,60
1751728036,-78,60
1751728036,-76,68
1751728036,-77,64
1751728036,-77,64
1751728036,-78,60
1751728036,-75,72
1751728036,-75,72
1751728036,-75,72
1751728036,-75,72
1751728036,-79,56
1751728036,-79,56
1751728037,-75,72
1751728037,-75,72
1751728037,-75,72
1751728037,-74,76
1751728037,-78,60
1751728037,-78,60
1751728037,-75,72
1751728037,-75,72
1751728037,-77,64
1751728037,-72,84
1751728037,-78,60
1751728037,-81,48
1751728037,-79,56
1751728037,-79,56
1751728037,-78,60
1751728037,-78,60
1751728037,-88,20
1751728037,-85,32
1751728037,-75,72
1751728037,-74,76
1751728038,-82,44
1751728038,-81,48
1751728038,-80,52
1751728038,-81,48
1751728038,-79,56
1751728038,-80,52
1751728038,-81,48
1751728038,-80,52
1751728038,-77,64
1751728038,-78,60
1751728038,-79,56
1751728038,-78,60
1751728038,-78,60
1751728038,-78,60
1751728038,-77,64
1751728038,-77,64
1751728038,-76,68
1751728038,-76,68
1751728038,-76,68
1751728038,-76,68
1751728039,-78,60
1751728039,-78,60
1751728039,-80,52
1751728039,-79,56
1751728039,-80,52
1751728039,-80,52
1751728039,-81,48
1751728039,-82,44
1751728039,-80,52
1751728039,-80,52
1751728039,-79,56
1751728039,-79,56
1751728039,-78,60
1751728039,-78,60
1751728039,-78,60
1751728039,-78,60
1751728039,-78,60
1751728039,-77,64
1751728039,-78,60
1751728039,-77,64
1751728040,-77,64
1751728040,-77,64
1751728040,-76,68
1751728040,-76,68
1751728040,-78,60
1751728040,-77,64
1751728040,-74,76
1751728040,-74,76
1751728040,-74,76
1751728040,-74,76
1751728040,-73,80
1751728040,-73,80
1751728040,-73,80
1751728040,-73,80
1751728040,-73,80
1751728040,-73,80
1751728040,-78,60
1751728040,-79,56
1751728040,-74,76
1751728040,-74,76
1751728040,-75,72
1751728041,-71,88
1751728041,-72,84
1751728041,-75,72
1751728041,-75,72
1751728041,-72,84
1751728041,-71,88
1751728041,-73,80
1751728041,-74,76
1751728041,-72,84
1751728041,-73,80
1751728041,-74,76
1751728041,-75,72
1751728041,-76,68
1751728041,-76,68
1751728041,-81,48
1751728041,-81,48
1751728041,-77,64
1751728041,-77,64
1751728041,-77,64
1751728041,-77,64
1751728042,-81,48
1751728042,-81,48
1751728042,-80,52
1751728042,-80,52
1751728042,-82,44
1751728042,-81,48
1751728042,-80,52
1751728042,-79,56
1751728042,-79,56
1751728042,-79,56
1751728042,-82,44
1751728042,-82,44
1751728042,-82,44
1751728042,-81,48
1751728042,-74,76
1751728042,-74,76
1751728042,-74,76
1751728042,-74,76
1751728042,-79,56
1751728042,-79,56
1751728043,-77,64
1751728043,-77,64
1751728043,-81,48
1751728043,-83,40
1751728043,-80,52
1751728043,-80,52
1751728043,-80,52
1751728043,-80,52
1751728043,-78,60
1751728043,-78,60
1751728043,-76,68
1751728043,-76,68
1751728043,-76,68
1751728043,-76,68
1751728043,-78,60
1751728043,-78,60
1751728043,-78,60
1751728043,-77,64
1751728043,-73,80
1751728043,-73,80
1751728044,-77,64
1751728044,-77,64
1751728044,-76,68
1751728044,-76,68
1751728044,-74,76
1751728044,-74,76
1751728044,-74,76
1751728044,-74,76
1751728044,-74,76
1751728044,-74,76
1751728044,-73,80
1751728044,-73,80
1751728044,-74,76
1751728044,-74,76
1751728044,-74,76
1751728044,-74,76
1751728044,-77,64
1751728044,-77,64
1751728044,-78,60
1751728045,-77,64
1751728045,-74,76
1751728045,-74,76
1751728045,-75,72
1751728045,-75,72
1751728045,-78,60
1751728045,-77,64
1751728045,-75,72
1751728045,-75,72
1751728045,-75,72
1751728045,-75,72
1751728045,-76,68
1751728045,-76,68
1751728045,-78,60
1751728045,-77,64
1751728045,-80,52
1751728045,-81,48
1751728045,-81,48
1751728045,-82,44
1751728046,-80,52
1751728046,-80,52
1751728046,-80,52
1751728046,-79,56
1751728046,-79,56
1751728046,-79,56
1751728046,-79,56
1751728046,-80,52
1751728046,-80,52
1751728046,-81,48
1751728046,-80,52
1751728046,-79,56
1751728046,-79,56
1751728046,-78,60
1751728046,-78,60
1751728046,-79,56
1751728046,-79,56
1751728046,-82,44
1751728046,-82,44
1751728046,-83,40
1751728046,-83,40
1751728047,-83,40
1751728047,-83,40
1751728047,-82,44
1751728047,-82,44
1751728047,-82,44
1751728047,-81,48
1751728047,-81,48
1751728047,-80,52
1751728047,-80,52
1751728047,-80,52
1751728047,-79,56
1751728047,-78,60
1751728047,-78,60
1751728047,-78,60
1751728047,-78,60
1751728047,-77,64
1751728047,-79,56
1751728047,-79,56
1751728047,-80,52
1751728047,-80,52
1751728048,-79,56
1751728048,-80,52
1751728048,-80,52
1751728048,-80,52
1751728048,-79,56
1751728048,-79,56
1751728048,-78,60
1751728048,-78,60
1751728048,-76,68
1751728048,-76,68
1751728048,-75,72
1751728048,-74,76
1751728048,-74,76
1751728048,-74,76
1751728048,-73,80
1751728048,-73,80
1751728048,-73,80
1751728048,-73,80
1751728048,-73,80
1751728048,-72,84
1751728048,-72,84
1751728048,-72,84
1751728048,-72,84
1751728048,-72,84
1751728049,-73,80
1751728049,-73,80
1751728049,-74,76
1751728049,-74,76
1751728049,-75,72
1751728049,-75,72
1751728049,-75,72
1751728049,-75,72
1751728049,-75,72
1751728049,-75,72
1751728049,-75,72
1751728049,-75,72
1751728049,-75,72
1751728049,-75,72
1751728049,-75,72
1751728049,-75,72
1751728049,-75,72
1751728049,-75,72
1751728049,-74,76
1751728049,-74,76
1751728050,-74,76
1751728050,-74,76
1751728050,-74,76
1751728050,-73,80
1751728050,-73,80
1751728050,-74,76
1751728050,-74,76
1751728050,-74,76
1751728050,-75,72
1751728050,-75,72
1751728050,-75,72
1751728050,-76,68
1751728050,-75,72
1751728050,-75,72
1751728050,-76,68
1751728050,-76,68
1751728050,-76,68
1751728050,-75,72
1751728050,-76,68
1751728050,-75,72
1751728051,-76,68
1751728051,-76,68
1751728051,-76,68
1751728051,-76,68
1751728051,-76,68
1751728051,-76,68
1751728051,-74,76
1751728051,-74,76
1751728051,-74,76
1751728051,-74,76
1751728051,-75,72
1751728051,-75,72
1751728051,-76,68
1751728051,-76,68
1751728051,-77,64
1751728051,-77,64
1751728051,-77,64
1751728051,-77,64
1751728051,-76,68
1751728051,-76,68
1751728052,-76,68
1751728052,-76,68
1751728052,-77,64
1751728052,-77,64
1751728052,-79,56
1751728052,-78,60
1751728052,-80,52
1751728052,-80,52
1751728052,-79,56
1751728052,-79,56
1751728052,-80,52
1751728052,-80,52
1751728052,-80,52
1751728052,-80,52
1751728052,-78,60
1751728052,-78,60
1751728052,-77,64
1751728052,-77,64
1751728052,-76,68
1751728052,-75,72
1751728053,-78,60
1751728053,-78,60
1751728053,-81,48
1751728053,-81,48
1751728053,-82,44
1751728053,-82,44
1751728053,-83,40
1751728053,-82,44
1751728053,-82,44
1751728053,-83,40
1751728053,-84,36
1751728053,-83,40
1751728053,-83,40
1751728053,-84,36
1751728053,-89,16
1751728053,-88,20
1751728053,-85,32
1751728053,-85,32
1751728054,-83,40
1751728054,-83,40
1751728054,-83,40
1751728054,-83,40
1751728054,-82,44
1751728054,-82,44
1751728054,-81,48
1751728054,-81,48
1751728054,-82,44
1751728054,-82,44
1751728054,-89,16
1751728054,-88,20
1751728054,-87,24
1751728054,-86,28
1751728054,-82,44
1751728054,-82,44
1751728054,-81,48
1751728054,-82,44
1751728055,-86,28
1751728055,-86,28
1751728055,-83,40
1751728055,-83,40
1751728055,-79,56
1751728055,-78,60
1751728055,-78,60
1751728055,-77,64
1751728055,-78,60
1751728055,-78,60
1751728055,-82,44
1751728055,-80,52
1751728055,-77,64
1751728055,-76,68
1751728055,-75,72
1751728055,-75,72
1751728055,-75,72
1751728055,-75,72
1751728055,-74,76
1751728055,-75,72
1751728056,-73,80
1751728056,-73,80
1751728056,-72,84
1751728056,-72,84
1751728056,-71,88
1751728056,-72,84
1751728056,-72,84
1751728056,-72,84
1751728056,-71,88
1751728056,-71,88
1751728056,-72,84
1751728056,-72,84
1751728056,-72,84
1751728056,-72,84
1751728056,-72,84
1751728056,-73,80
1751728056,-73,80
1751728056,-73,80
1751728056,-73,80
1751728056,-73,80
1751728057,-73,80
1751728057,-73,80
1751728057,-74,76
1751728057,-74,76
1751728057,-76,68
1751728057,-77,64
1751728057,-77,64
1751728057,-77,64
1751728057,-80,52
1751728057,-81,48
1751728057,-80,52
1751728057,-79,56
1751728057,-80,52
1751728057,-80,52
1751728057,-77,64
1751728057,-77,64
1751728057,-75,72
1751728057,-75,72
1751728057,-74,76
1751728057,-74,76
1751728058,-74,76
1751728058,-74,76
1751728058,-77,64
1751728058,-77,64
1751728058,-79,56
1751728058,-78,60
1751728058,-78,60
1751728058,-78,60
1751728058,-81,48
1751728058,-81,48
1751728058,-81,48
1751728058,-81,48
1751728058,-82,44
1751728058,-83,40
1751728058,-83,40
1751728058,-82,44
1751728058,-83,40
1751728058,-84,36
1751728058,-81,48
1751728058,-82,44
1751728059,-81,48
1751728059,-80,52
1751728059,-81,48
1751728059,-81,48
1751728059,-80,52
1751728059,-80,52
1751728059,-81,48
1751728059,-81,48
1751728059,-85,32
1751728059,-86,28
1751728059,-90,12
1751728059,-88,20
1751728059,-86,28
1751728059,-86,28
1751728059,-82,44
1751728059,-82,44
1751728059,-85,32
1751728059,-83,40
1751728059,-80,52
1751728059,-80,52
1751728060,-81,48
1751728060,-82,44
1751728060,-80,52
1751728060,-81,48
1751728060,-79,56
1751728060,-79,56
1751728060,-81,48
1751728060,-81,48
1751728060,-77,64
1751728060,-77,64
1751728060,-76,68
1751728060,-76,68
1751728060,-75,72
1751728060,-76,68
1751728060,-75,72
1751728060,-75,72
1751728060,-76,68
1751728060,-76,68
1751728060,-76,68
1751728060,-76,68
1751728061,-76,68
1751728061,-75,72
1751728061,-77,64
1751728061,-77,64
1751728061,-78,60
1751728061,-78,60
1751728061,-79,56
1751728061,-79,56
1751728061,-80,52
1751728061,-79,56
1751728061,-79,56
1751728061,-79,56
1751728061,-78,60
1751728061,-79,56
1751728061,-80,52
1751728061,-80,52
1751728061,-81,48
1751728061,-81,48
1751728061,-81,48
1751728061,-80,52
1751728062,-81,48
1751728062,-80,52
1751728062,-82,44
1751728062,-81,48
1751728062,-80,52
1751728062,-80,52
1751728062,-80,52
1751728062,-79,56
1751728062,-78,60
1751728062,-77,64
1751728062,-76,68
1751728062,-76,68
1751728062,-77,64
1751728062,-76,68
1751728062,-76,68
1751728062,-76,68
1751728062,-76,68
1751728062,-76,68
1751728062,-76,68
1751728062,-77,64
1751728062,-77,64
1751728063,-78,60
1751728063,-78,60
1751728063,-78,60
1751728063,-78,60
1751728063,-77,64
1751728063,-77,64
1751728063,-77,64
1751728063,-76,68
1751728063,-76,68
1751728063,-77,64
1751728063,-77,64
1751728063,-79,56
1751728063,-79,56
1751728063,-82,44
1751728063,-83,40
1751728063,-87,24
1751728063,-86,28
1751728063,-87,24
1751728063,-87,24
1751728064,-92,4
1751728064,-90,12
1751728064,-92,4
1751728064,-91,8
1751728064,-91,8
1751728064,-90,12
1751728064,-92,4
1751728064,-93,0
1751728064,-89,16
1751728064,-89,16
1751728064,-87,24
1751728064,-88,20
1751728064,-87,24
1751728064,-87,24
1751728064,-86,28
1751728064,-85,32
1751728064,-84,36
1751728064,-84,36
1751728064,-84,36
1751728064,-84,36
1751728064,-84,36
1751728064,-85,32
1751728064,-85,32
1751728065,-89,16
1751728065,-89,16
1751728065,-89,16
1751728065,-89,16
1751728065,-92,4
1751728065,-91,8
1751728065,-89,16
1751728065,-89,16
1751728065,-87,24
1751728065,-87,24
1751728065,-85,32
1751728065,-85,32
1751728065,-85,32
1751728065,-84,36
1751728065,-84,36
1751728065,-84,36
1751728065,-83,40
1751728065,-83,40
1751728065,-84,36
1751728065,-85,32
1751728066,-86,28
1751728066,-86,28
1751728066,-87,24
1751728066,-86,28
1751728066,-86,28
1751728066,-85,32
1751728066,-87,24
1751728066,-88,20
1751728066,-87,24
1751728066,-86,28
1751728066,-85,32
1751728066,-84,36
1751728066,-85,32
1751728066,-88,20
1751728066,-90,12
1751728066,-89,16
1751728066,-89,16
1751728066,-90,12
1751728066,-91,8
1751728066,-89,16
1751728066,-90,12
1751728067,-88,20
1751728067,-89,16
1751728067,-90,12
1751728067,-90,12
1751728067,-88,20
1751728067,-90,12
1751728067,-88,20
1751728067,-87,24
1751728067,-88,20
1751728067,-89,16
1751728067,-90,12
1751728067,-90,12
1751728067,-90,12
1751728067,-85,32
1751728067,-85,32
1751728067,-83,40
1751728067,-83,40
1751728067,-85,32
1751728067,-85,32
1751728067,-83,40
1751728067,-83,40
1751728068,-83,40
1751728068,-83,40
1751728068,-88,20
1751728068,-90,12
1751728068,-90,12
1751728068,-91,8
1751728068,-90,12
1751728068,-89,16
1751728068,-87,24
1751728068,-87,24
1751728068,-90,12
1751728068,-88,20
1751728068,-85,32
1751728068,-86,28
1751728068,-91,8
1751728068,-91,8
1751728068,-88,20
1751728068,-87,24
1751728069,-85,32
1751728069,-85,32
1751728069,-85,32
1751728069,-85,32
1751728069,-82,44
1751728069,-82,44
1751728069,-81,48
1751728069,-81,48
1751728069,-83,40
1751728069,-83,40
1751728069,-87,24
1751728069,-87,24
1751728069,-88,20
1751728069,-88,20
1751728069,-91,8
1751728069,-91,8
1751728069,-90,12
1751728069,-90,12
1751728069,-93,0
1751728069,-92,4
1751728070,-89,16
1751728070,-88,20
1751728070,-88,20
1751728070,-87,24
1751728070,-85,32
1751728070,-86,28
1751728070,-89,16
1751728070,-89,16
1751728070,-88,20
1751728070,-89,16
1751728070,-90,12
1751728070,-90,12
1751728070,-92,4
1751728070,-93,0
1751728070,-92,4
1751728070,-93,0
1751728070,-90,12
1751728070,-90,12
1751728070,-88,20
1751728070,-87,24
1751728071,-85,32
1751728071,-86,28
1751728071,-87,24
1751728071,-88,20
1751728071,-88,20
1751728071,-87,24
1751728071,-88,20
1751728071,-88,20
1751728071,-88,20
1751728071,-89,16
1751728071,-88,20
1751728071,-88,20
1751728071,-90,12
1751728071,-89,16
1751728071,-90,12
1751728071,-90,12
1751728071,-90,12
1751728071,-89,16
1751728071,-89,16
1751728071,-89,16
1751728072,-90,12
1751728072,-90,12
1751728072,-90,12
1751728072,-90,12
1751728072,-88,20
1751728072,-89,16
1751728072,-88,20
1751728072,-88,20
1751728072,-87,24
1751728072,-87,24
1751728072,-87,24
1751728072,-86,28
1751728072,-85,32
1751728072,-86,28
1751728072,-86,28
1751728072,-87,24
1751728072,-87,24
1751728072,-86,28
1751728072,-86,28
1751728073,-86,28
1751728073,-87,24
1751728073,-88,20
1751728073,-88,20
1751728073,-88,20
1751728073,-89,16
1751728073,-91,8
1751728073,-93,0
1751728073,-91,8
1751728073,-91,8
1751728073,-89,16
1751728073,-88,20
1751728074,-89,16
1751728074,-88,20
1751728074,-89,16
1751728074,-88,20
1751728074,-87,24
1751728074,-86,28
1751728074,-86,28
1751728074,-82,44
1751728074,-82,44
1751728074,-81,48
1751728074,-82,44
1751728074,-83,40
1751728074,-83,40
1751728074,-83,40
1751728074,-84,36
1751728074,-84,36
1751728074,-84,36
1751728074,-84,36
1751728074,-84,36
1751728074,-84,36
1751728074,-84,36
1751728074,-84,36
1751728074,-83,40
1751728075,-84,36
1751728075,-84,36
1751728075,-83,40
1751728075,-83,40
1751728075,-82,44
1751728075,-81,48
1751728075,-80,52
1751728075,-81,48
1751728075,-81,48
1751728075,-82,44
1751728075,-82,44
1751728075,-83,40
1751728075,-84,36
1751728075,-84,36
1751728075,-84,36
1751728075,-84,36
1751728075,-84,36
1751728075,-85,32
1751728075,-85,32
1751728075,-84,36
1751728076,-83,40
1751728076,-83,40
1751728076,-82,44
1751728076,-82,44
1751728076,-83,40
1751728076,-83,40
1751728076,-82,44
1751728076,-83,40
1751728076,-81,48
1751728076,-81,48
1751728076,-82,44
1751728076,-82,44
1751728076,-82,44
1751728076,-82,44
1751728076,-83,40
1751728076,-83,40
1751728076,-86,28
1751728076,-86,28
1751728076,-86,28
1751728076,-86,28
1751728077,-86,28
1751728077,-85,32
1751728077,-88,20
1751728077,-87,24
1751728077,-87,24
1751728077,-83,40
1751728077,-84,36
1751728077,-84,36
1751728077,-83,40
1751728077,-84,36
1751728077,-85,32
1751728077,-83,40
1751728077,-83,40
1751728077,-82,44
1751728077,-82,44
1751728077,-81,48
1751728077,-81,48
1751728077,-82,44
1751728077,-82,44
1751728077,-82,44
1751728077,-82,44
1751728078,-83,40
1751728078,-82,44
1751728078,-82,44
1751728078,-82,44
1751728078,-82,44
1751728078,-82,44
1751728078,-82,44
1751728078,-81,48
1751728078,-81,48
1751728078,-81,48
1751728078,-80,52
1751728078,-81,48
1751728078,-82,44
1751728078,-81,48
1751728078,-81,48
1751728078,-81,48
1751728078,-80,52
1751728078,-81,48
1751728078,-81,48
1751728078,-81,48
1751728078,-81,48
1751728079,-81,48
1751728079,-81,48
1751728079,-82,44
1751728079,-80,52
1751728079,-82,44
1751728079,-82,44
1751728079,-82,44
1751728079,-83,40
1751728079,-82,44
1751728079,-83,40
1751728079,-84,36
1751728079,-83,40
1751728079,-83,40
1751728079,-83,40
1751728079,-83,40
1751728079,-84,36
1751728079,-83,40
1751728079,-83,40
1751728079,-83,40
1751728079,-83,40
1751728080,-83,40
1751728080,-82,44
1751728080,-82,44
1751728080,-82,44
1751728080,-82,44
1751728080,-82,44
1751728080,-81,48
1751728080,-80,52
1751728080,-80,52
1751728080,-80,52
1751728080,-79,56
1751728080,-79,56
1751728080,-79,56
1751728080,-79,56
1751728080,-79,56
1751728080,-79,56
1751728080,-79,56
1751728080,-79,56
1751728080,-79,56
1751728080,-79,56
1751728081,-79,56
1751728081,-79,56
1751728081,-79,56
1751728081,-79,56
1751728081,-78,60
1751728081,-79,56
1751728081,-78,60
1751728081,-78,60
1751728081,-77,64
1751728081,-77,64
1751728081,-77,64
1751728081,-77,64
1751728081,-77,64
1751728081,-77,64
1751728081,-77,64
1751728081,-77,64
1751728081,-77,64
