timestamp,rssi,lqi
1751743756,-81,48
1751743756,-81,48
1751743756,-81,48
1751743756,-81,48
1751743756,-81,48
1751743756,-82,44
1751743756,-82,44
1751743756,-83,40
1751743756,-83,40
1751743756,-82,44
1751743756,-83,40
1751743757,-83,40
1751743757,-83,40
1751743757,-82,44
1751743757,-83,40
1751743757,-82,44
1751743757,-83,40
1751743757,-83,40
1751743757,-83,40
1751743757,-83,40
1751743757,-84,36
1751743757,-84,36
1751743758,-85,32
1751743758,-85,32
1751743758,-84,36
1751743758,-85,32
1751743758,-84,36
1751743758,-85,32
1751743758,-84,36
1751743758,-84,36
1751743758,-84,36
1751743758,-83,40
1751743758,-83,40
1751743759,-83,40
1751743759,-83,40
1751743759,-83,40
1751743759,-84,36
1751743759,-83,40
1751743759,-83,40
1751743759,-83,40
1751743759,-83,40
1751743759,-83,40
1751743759,-83,40
1751743759,-83,40
1751743760,-84,36
1751743760,-84,36
1751743760,-84,36
1751743760,-84,36
1751743760,-84,36
1751743760,-85,32
1751743760,-85,32
1751743760,-85,32
1751743760,-84,36
1751743760,-84,36
1751743760,-84,36
1751743761,-84,36
1751743761,-84,36
1751743761,-85,32
1751743761,-84,36
1751743761,-85,32
1751743761,-84,36
1751743761,-84,36
1751743761,-84,36
1751743761,-84,36
1751743761,-84,36
1751743761,-84,36
1751743762,-84,36
1751743762,-84,36
1751743762,-85,32
1751743762,-84,36
1751743762,-85,32
1751743762,-84,36
1751743762,-84,36
1751743762,-84,36
1751743762,-84,36
1751743762,-84,36
1751743762,-83,40
1751743763,-84,36
1751743763,-85,32
1751743763,-86,28
1751743763,-86,28
1751743763,-86,28
1751743763,-85,32
1751743763,-86,28
1751743763,-86,28
1751743763,-86,28
1751743763,-87,24
1751743763,-86,28
1751743764,-86,28
1751743764,-86,28
1751743764,-87,24
1751743764,-89,16
1751743764,-88,20
1751743764,-87,24
1751743764,-88,20
1751743764,-87,24
1751743764,-87,24
1751743764,-89,16
1751743764,-87,24
1751743764,-87,24
1751743765,-90,12
1751743765,-86,28
1751743765,-89,16
1751743765,-87,24
1751743765,-87,24
1751743765,-88,20
1751743765,-86,28
1751743765,-86,28
1751743765,-84,36
1751743765,-83,40
1751743765,-82,44
1751743766,-83,40
1751743766,-83,40
1751743766,-85,32
1751743766,-84,36
1751743766,-83,40
1751743766,-87,24
1751743766,-84,36
1751743766,-84,36
1751743766,-86,28
1751743766,-88,20
1751743766,-87,24
1751743767,-88,20
1751743767,-87,24
1751743767,-83,40
1751743767,-82,44
1751743767,-83,40
1751743767,-84,36
1751743767,-83,40
1751743767,-83,40
1751743767,-85,32
1751743767,-86,28
1751743767,-85,32
1751743768,-83,40
1751743768,-85,32
1751743768,-86,28
1751743768,-83,40
1751743768,-83,40
1751743768,-84,36
1751743768,-85,32
1751743768,-86,28
1751743768,-83,40
1751743768,-82,44
1751743768,-83,40
1751743769,-84,36
1751743769,-83,40
1751743769,-83,40
1751743769,-84,36
1751743769,-84,36
1751743769,-81,48
1751743769,-81,48
1751743769,-90,12
1751743769,-86,28
1751743769,-83,40
1751743769,-82,44
1751743770,-84,36
1751743770,-81,48
1751743770,-83,40
1751743770,-85,32
1751743770,-83,40
1751743770,-83,40
1751743770,-84,36
1751743770,-84,36
1751743770,-81,48
1751743770,-80,52
1751743770,-81,48
1751743770,-83,40
1751743771,-84,36
1751743771,-86,28
1751743771,-86,28
1751743771,-86,28
1751743771,-85,32
1751743771,-84,36
1751743771,-86,28
1751743771,-85,32
1751743771,-81,48
1751743771,-83,40
1751743771,-81,48
1751743772,-82,44
1751743772,-83,40
1751743772,-83,40
1751743772,-84,36
1751743772,-82,44
1751743772,-81,48
1751743772,-82,44
1751743772,-83,40
1751743772,-85,32
1751743772,-84,36
1751743772,-83,40
1751743772,-83,40
1751743772,-85,32
1751743773,-85,32
1751743773,-84,36
1751743773,-85,32
1751743773,-86,28
1751743773,-85,32
1751743773,-85,32
1751743773,-84,36
1751743773,-85,32
1751743773,-84,36
1751743773,-84,36
1751743773,-84,36
1751743773,-85,32
1751743774,-87,24
1751743774,-86,28
1751743774,-84,36
1751743774,-85,32
1751743774,-85,32
1751743774,-85,32
1751743774,-85,32
1751743774,-86,28
1751743774,-86,28
1751743774,-87,24
1751743774,-87,24
1751743775,-87,24
1751743775,-88,20
1751743775,-88,20
1751743775,-88,20
1751743775,-88,20
1751743775,-87,24
1751743775,-87,24
1751743775,-88,20
1751743775,-87,24
1751743775,-88,20
1751743775,-89,16
1751743775,-87,24
1751743776,-87,24
1751743776,-88,20
1751743776,-87,24
1751743776,-85,32
1751743776,-84,36
1751743776,-85,32
1751743776,-85,32
1751743776,-85,32
1751743776,-85,32
1751743776,-84,36
1751743776,-85,32
1751743777,-85,32
1751743777,-85,32
1751743777,-85,32
1751743777,-84,36
1751743777,-85,32
1751743777,-86,28
1751743777,-86,28
1751743777,-87,24
1751743777,-86,28
1751743777,-87,24
1751743777,-87,24
1751743778,-87,24
1751743778,-88,20
1751743778,-88,20
1751743778,-88,20
1751743778,-88,20
1751743778,-87,24
1751743778,-87,24
1751743778,-86,28
1751743778,-86,28
1751743778,-86,28
1751743778,-86,28
1751743778,-86,28
1751743778,-86,28
1751743779,-86,28
1751743779,-86,28
1751743779,-86,28
1751743779,-86,28
1751743779,-86,28
1751743779,-86,28
1751743779,-87,24
1751743779,-86,28
1751743779,-86,28
1751743779,-88,20
1751743779,-86,28
1751743779,-84,36
1751743780,-83,40
1751743780,-81,48
1751743780,-82,44
1751743780,-83,40
1751743780,-82,44
1751743780,-82,44
1751743780,-82,44
1751743780,-83,40
1751743780,-82,44
1751743780,-83,40
1751743780,-84,36
1751743781,-84,36
1751743781,-84,36
1751743781,-84,36
1751743781,-84,36
1751743781,-84,36
1751743781,-84,36
1751743781,-83,40
1751743781,-82,44
1751743781,-82,44
1751743781,-82,44
1751743781,-82,44
1751743781,-83,40
1751743782,-83,40
1751743782,-83,40
1751743782,-82,44
1751743782,-82,44
1751743782,-82,44
1751743782,-82,44
1751743782,-83,40
1751743782,-83,40
1751743782,-82,44
1751743782,-82,44
1751743782,-82,44
1751743782,-82,44
1751743783,-81,48
1751743783,-82,44
1751743783,-82,44
1751743783,-82,44
1751743783,-82,44
1751743783,-82,44
1751743783,-82,44
1751743783,-83,40
1751743783,-82,44
1751743783,-81,48
1751743783,-82,44
1751743784,-82,44
1751743784,-82,44
1751743784,-82,44
1751743784,-81,48
1751743784,-81,48
1751743784,-82,44
1751743784,-83,40
1751743784,-83,40
1751743784,-82,44
1751743784,-81,48
1751743784,-81,48
1751743784,-82,44
1751743784,-83,40
1751743785,-82,44
1751743785,-82,44
1751743785,-83,40
1751743785,-81,48
1751743785,-81,48
1751743785,-81,48
1751743785,-83,40
1751743785,-82,44
1751743785,-83,40
1751743785,-84,36
1751743785,-83,40
1751743786,-82,44
1751743786,-80,52
1751743786,-80,52
1751743786,-80,52
1751743786,-80,52
1751743786,-81,48
1751743786,-82,44
1751743786,-81,48
1751743786,-80,52
1751743786,-81,48
1751743786,-81,48
1751743787,-82,44
1751743787,-83,40
1751743787,-81,48
1751743787,-84,36
1751743787,-81,48
1751743787,-81,48
1751743787,-83,40
1751743787,-82,44
1751743787,-82,44
1751743787,-83,40
1751743787,-83,40
1751743787,-83,40
1751743788,-83,40
1751743788,-83,40
1751743788,-84,36
1751743788,-83,40
1751743788,-84,36
1751743788,-83,40
1751743788,-82,44
1751743788,-83,40
1751743788,-83,40
1751743788,-82,44
1751743788,-84,36
1751743788,-83,40
1751743789,-85,32
1751743789,-85,32
1751743789,-85,32
1751743789,-83,40
1751743789,-82,44
1751743789,-83,40
1751743789,-82,44
1751743789,-81,48
1751743789,-81,48
1751743789,-82,44
1751743789,-80,52
1751743790,-80,52
1751743790,-82,44
1751743790,-83,40
1751743790,-83,40
1751743790,-82,44
1751743790,-83,40
1751743790,-82,44
1751743790,-80,52
1751743790,-82,44
1751743790,-82,44
1751743790,-84,36
1751743790,-82,44
1751743791,-82,44
1751743791,-84,36
1751743791,-83,40
1751743791,-81,48
1751743791,-84,36
1751743791,-82,44
1751743791,-82,44
1751743791,-82,44
1751743791,-83,40
1751743791,-83,40
1751743791,-81,48
1751743792,-84,36
1751743792,-82,44
1751743792,-83,40
1751743792,-83,40
1751743792,-80,52
1751743792,-83,40
1751743792,-82,44
1751743792,-80,52
1751743792,-80,52
1751743792,-80,52
1751743792,-80,52
1751743793,-81,48
1751743793,-80,52
1751743793,-81,48
1751743793,-82,44
1751743793,-79,56
1751743793,-79,56
1751743793,-80,52
1751743793,-80,52
1751743793,-81,48
1751743793,-81,48
1751743793,-81,48
1751743794,-81,48
1751743794,-81,48
1751743794,-82,44
1751743794,-82,44
1751743794,-82,44
1751743794,-82,44
1751743794,-82,44
1751743794,-81,48
1751743794,-79,56
1751743794,-79,56
1751743794,-80,52
1751743795,-81,48
1751743795,-82,44
1751743795,-83,40
1751743795,-84,36
1751743795,-83,40
1751743795,-81,48
1751743795,-80,52
1751743795,-79,56
1751743795,-80,52
1751743795,-82,44
1751743795,-82,44
1751743796,-82,44
1751743796,-82,44
1751743796,-82,44
1751743796,-81,48
1751743796,-81,48
1751743796,-81,48
1751743796,-81,48
1751743796,-81,48
1751743796,-81,48
1751743796,-82,44
1751743796,-82,44
1751743796,-82,44
1751743796,-82,44
1751743797,-82,44
1751743797,-84,36
1751743797,-82,44
1751743797,-82,44
1751743797,-81,48
1751743797,-82,44
1751743797,-81,48
1751743797,-83,40
1751743797,-81,48
1751743797,-82,44
1751743797,-83,40
1751743797,-82,44
1751743798,-82,44
1751743798,-81,48
1751743798,-83,40
1751743798,-82,44
1751743798,-83,40
1751743798,-83,40
1751743798,-83,40
1751743798,-83,40
1751743798,-82,44
1751743798,-82,44
1751743798,-81,48
1751743799,-82,44
1751743799,-82,44
1751743799,-83,40
1751743799,-83,40
1751743799,-83,40
1751743799,-83,40
1751743799,-84,36
1751743799,-83,40
1751743799,-83,40
1751743799,-82,44
1751743799,-82,44
1751743799,-84,36
1751743800,-83,40
1751743800,-84,36
1751743800,-83,40
1751743800,-84,36
1751743800,-83,40
1751743800,-83,40
1751743800,-83,40
1751743800,-83,40
1751743800,-83,40
1751743800,-81,48
1751743800,-80,52
1751743801,-82,44
1751743801,-82,44
1751743801,-80,52
1751743801,-79,56
1751743801,-80,52
1751743801,-83,40
1751743801,-83,40
1751743801,-81,48
1751743801,-81,48
1751743801,-81,48
1751743801,-80,52
1751743802,-82,44
1751743802,-82,44
1751743802,-81,48
1751743802,-82,44
1751743802,-82,44
1751743802,-82,44
1751743802,-81,48
1751743802,-82,44
1751743802,-82,44
1751743802,-81,48
1751743802,-81,48
1751743802,-82,44
1751743803,-83,40
1751743803,-83,40
1751743803,-83,40
1751743803,-82,44
1751743803,-82,44
1751743803,-82,44
1751743803,-82,44
1751743803,-81,48
1751743803,-82,44
1751743803,-83,40
1751743803,-84,36
1751743804,-83,40
1751743804,-83,40
1751743804,-83,40
1751743804,-82,44
1751743804,-82,44
1751743804,-81,48
1751743804,-80,52
1751743804,-81,48
1751743804,-81,48
1751743804,-81,48
1751743804,-81,48
1751743804,-80,52
1751743805,-80,52
1751743805,-82,44
1751743805,-83,40
1751743805,-83,40
1751743805,-83,40
1751743805,-83,40
1751743805,-81,48
1751743805,-81,48
1751743805,-80,52
1751743805,-81,48
1751743805,-81,48
1751743805,-81,48
1751743806,-81,48
1751743806,-81,48
1751743806,-81,48
1751743806,-81,48
1751743806,-81,48
1751743806,-81,48
1751743806,-81,48
1751743806,-81,48
1751743806,-81,48
1751743806,-81,48
1751743806,-81,48
1751743807,-80,52
1751743807,-81,48
1751743807,-80,52
1751743807,-81,48
1751743807,-80,52
1751743807,-80,52
1751743807,-81,48
1751743807,-83,40
1751743807,-85,32
1751743807,-82,44
1751743807,-82,44
1751743808,-80,52
1751743808,-80,52
1751743808,-80,52
1751743808,-79,56
1751743808,-80,52
1751743808,-79,56
1751743808,-79,56
1751743808,-80,52
1751743808,-80,52
1751743808,-81,48
1751743808,-80,52
1751743809,-80,52
1751743809,-80,52
1751743809,-81,48
1751743809,-80,52
1751743809,-80,52
1751743809,-82,44
1751743809,-83,40
1751743809,-82,44
1751743809,-80,52
1751743809,-80,52
1751743809,-80,52
1751743810,-81,48
1751743810,-82,44
1751743810,-79,56
1751743810,-81,48
1751743810,-80,52
1751743810,-82,44
1751743810,-80,52
1751743810,-80,52
1751743810,-81,48
1751743810,-79,56
1751743810,-78,60
1751743811,-81,48
1751743811,-82,44
1751743811,-80,52
1751743811,-81,48
1751743811,-80,52
1751743811,-80,52
1751743811,-81,48
1751743811,-80,52
1751743811,-80,52
1751743811,-80,52
1751743811,-81,48
1751743812,-81,48
1751743812,-81,48
1751743812,-81,48
1751743812,-81,48
1751743812,-81,48
1751743812,-81,48
1751743812,-80,52
1751743812,-80,52
1751743812,-80,52
1751743812,-81,48
1751743812,-80,52
1751743812,-80,52
1751743813,-81,48
1751743813,-80,52
1751743813,-80,52
1751743813,-79,56
1751743813,-80,52
1751743813,-80,52
1751743813,-81,48
1751743813,-81,48
1751743813,-80,52
1751743813,-80,52
1751743813,-81,48
1751743814,-81,48
1751743814,-81,48
1751743814,-81,48
1751743814,-82,44
1751743814,-81,48
1751743814,-80,52
1751743814,-80,52
1751743814,-80,52
1751743814,-80,52
1751743814,-81,48
1751743814,-81,48
1751743815,-81,48
1751743815,-81,48
1751743815,-81,48
1751743815,-80,52
1751743815,-80,52
1751743815,-80,52
1751743815,-79,56
1751743815,-79,56
1751743815,-81,48
1751743815,-81,48
1751743815,-81,48
1751743816,-80,52
1751743816,-81,48
1751743816,-80,52
1751743816,-80,52
1751743816,-80,52
1751743816,-80,52
1751743816,-81,48
1751743816,-81,48
1751743816,-81,48
1751743816,-81,48
1751743816,-81,48
1751743817,-81,48
1751743817,-82,44
1751743817,-81,48
1751743817,-81,48
1751743817,-81,48
1751743817,-82,44
1751743817,-83,40
1751743817,-82,44
1751743817,-81,48
1751743817,-82,44
1751743817,-82,44
1751743818,-82,44
1751743818,-81,48
1751743818,-80,52
1751743818,-80,52
1751743818,-82,44
1751743818,-82,44
1751743818,-82,44
1751743818,-81,48
1751743818,-81,48
1751743818,-81,48
1751743818,-81,48
1751743819,-81,48
1751743819,-81,48
1751743819,-81,48
1751743819,-81,48
1751743819,-81,48
1751743819,-81,48
1751743819,-81,48
1751743819,-82,44
1751743819,-82,44
1751743819,-82,44
1751743819,-82,44
1751743819,-81,48
1751743820,-80,52
1751743820,-81,48
1751743820,-83,40
1751743820,-82,44
1751743820,-82,44
1751743820,-82,44
1751743820,-81,48
1751743820,-81,48
1751743820,-82,44
1751743820,-82,44
1751743820,-82,44
1751743821,-82,44
1751743821,-82,44
1751743821,-81,48
1751743821,-82,44
1751743821,-82,44
1751743821,-81,48
1751743821,-82,44
1751743821,-82,44
1751743821,-82,44
1751743821,-82,44
1751743821,-83,40
1751743822,-83,40
1751743822,-82,44
1751743822,-82,44
1751743822,-82,44
1751743822,-82,44
1751743822,-83,40
1751743822,-82,44
1751743822,-83,40
1751743822,-83,40
1751743822,-82,44
1751743822,-82,44
1751743822,-83,40
1751743823,-83,40
1751743823,-83,40
1751743823,-82,44
1751743823,-82,44
1751743823,-82,44
1751743823,-82,44
1751743823,-82,44
1751743823,-83,40
1751743823,-83,40
1751743823,-83,40
1751743823,-82,44
1751743824,-83,40
1751743824,-82,44
1751743824,-81,48
1751743824,-82,44
1751743824,-81,48
1751743824,-81,48
1751743824,-81,48
1751743824,-81,48
1751743824,-81,48
1751743824,-81,48
1751743824,-82,44
1751743825,-82,44
1751743825,-82,44
1751743825,-82,44
1751743825,-82,44
1751743825,-82,44
1751743825,-82,44
1751743825,-82,44
1751743825,-82,44
1751743825,-82,44
1751743825,-82,44
1751743825,-81,48
1751743826,-81,48
1751743826,-82,44
1751743826,-83,40
1751743826,-82,44
1751743826,-83,40
1751743826,-83,40
1751743826,-83,40
1751743826,-83,40
1751743826,-82,44
1751743826,-82,44
1751743826,-82,44
1751743827,-82,44
1751743827,-82,44
1751743827,-81,48
1751743827,-81,48
1751743827,-81,48
1751743827,-81,48
1751743827,-82,44
1751743827,-81,48
1751743827,-81,48
1751743827,-80,52
1751743827,-81,48
1751743827,-81,48
1751743827,-81,48
1751743828,-82,44
1751743828,-82,44
1751743828,-81,48
1751743828,-81,48
1751743828,-82,44
1751743828,-82,44
1751743828,-82,44
1751743828,-82,44
1751743828,-82,44
1751743828,-82,44
1751743828,-83,40
1751743829,-83,40
1751743829,-83,40
1751743829,-82,44
1751743829,-82,44
1751743829,-81,48
1751743829,-82,44
1751743829,-82,44
1751743829,-83,40
1751743829,-82,44
1751743829,-82,44
1751743829,-82,44
1751743830,-82,44
1751743830,-82,44
1751743830,-82,44
1751743830,-82,44
1751743830,-83,40
1751743830,-83,40
1751743830,-82,44
1751743830,-82,44
1751743830,-82,44
1751743830,-82,44
1751743830,-83,40
1751743831,-82,44
1751743831,-82,44
1751743831,-81,48
1751743831,-81,48
1751743831,-82,44
1751743831,-81,48
1751743831,-81,48
1751743831,-81,48
1751743831,-81,48
1751743831,-81,48
1751743831,-82,44
1751743832,-82,44
1751743832,-81,48
1751743832,-81,48
1751743832,-81,48
1751743832,-82,44
1751743832,-81,48
1751743832,-81,48
1751743832,-81,48
1751743832,-81,48
1751743832,-81,48
1751743832,-80,52
1751743833,-81,48
1751743833,-81,48
1751743833,-81,48
1751743833,-81,48
1751743833,-81,48
1751743833,-81,48
1751743833,-82,44
1751743833,-81,48
1751743833,-81,48
1751743833,-80,52
1751743833,-81,48
1751743834,-80,52
1751743834,-82,44
1751743834,-82,44
1751743834,-81,48
1751743834,-81,48
1751743834,-81,48
1751743834,-81,48
1751743834,-81,48
1751743834,-81,48
1751743834,-81,48
1751743834,-81,48
1751743834,-81,48
1751743835,-81,48
1751743835,-81,48
1751743835,-80,52
1751743835,-81,48
1751743835,-80,52
1751743835,-80,52
1751743835,-81,48
1751743835,-82,44
1751743835,-82,44
1751743835,-81,48
1751743835,-81,48
1751743836,-80,52
1751743836,-80,52
1751743836,-81,48
1751743836,-80,52
1751743836,-81,48
1751743836,-81,48
1751743836,-80,52
1751743836,-80,52
1751743836,-80,52
1751743836,-80,52
1751743836,-80,52
1751743837,-81,48
1751743837,-81,48
1751743837,-81,48
1751743837,-81,48
1751743837,-81,48
1751743837,-81,48
1751743837,-81,48
1751743837,-82,44
1751743837,-81,48
1751743837,-81,48
1751743837,-81,48
1751743838,-82,44
1751743838,-81,48
1751743838,-81,48
1751743838,-81,48
1751743838,-81,48
1751743838,-81,48
1751743838,-82,44
1751743838,-81,48
1751743838,-82,44
1751743838,-81,48
1751743838,-81,48
1751743839,-81,48
1751743839,-81,48
1751743839,-82,44
1751743839,-82,44
1751743839,-81,48
1751743839,-81,48
1751743839,-81,48
1751743839,-81,48
1751743839,-81,48
1751743839,-80,52
1751743839,-81,48
1751743840,-81,48
1751743840,-81,48
1751743840,-81,48
1751743840,-80,52
1751743840,-80,52
1751743840,-80,52
1751743840,-80,52
1751743840,-80,52
1751743840,-81,48
1751743840,-80,52
1751743840,-80,52
1751743841,-80,52
1751743841,-80,52
1751743841,-80,52
1751743841,-80,52
1751743841,-80,52
1751743841,-80,52
1751743841,-80,52
1751743841,-80,52
