timestamp,rssi,lqi
1751726751,-85,32
1751726751,-84,36
1751726752,-84,36
1751726752,-84,36
1751726752,-84,36
1751726752,-86,28
1751726752,-87,24
1751726752,-87,24
1751726752,-87,24
1751726752,-87,24
1751726752,-88,20
1751726752,-87,24
1751726753,-88,20
1751726753,-87,24
1751726753,-86,28
1751726753,-86,28
1751726753,-86,28
1751726753,-85,32
1751726753,-85,32
1751726753,-86,28
1751726753,-85,32
1751726754,-86,28
1751726754,-86,28
1751726754,-85,32
1751726754,-87,24
1751726754,-88,20
1751726754,-90,12
1751726754,-91,8
1751726754,-89,16
1751726754,-88,20
1751726754,-87,24
1751726755,-86,28
1751726755,-86,28
1751726755,-87,24
1751726755,-87,24
1751726755,-88,20
1751726755,-86,28
1751726755,-87,24
1751726755,-87,24
1751726755,-88,20
1751726755,-88,20
1751726756,-88,20
1751726756,-88,20
1751726756,-87,24
1751726756,-85,32
1751726756,-85,32
1751726756,-87,24
1751726756,-88,20
1751726756,-89,16
1751726756,-88,20
1751726756,-86,28
1751726757,-85,32
1751726757,-85,32
1751726757,-86,28
1751726757,-87,24
1751726757,-87,24
1751726757,-87,24
1751726757,-87,24
1751726757,-87,24
1751726757,-89,16
1751726757,-88,20
1751726758,-87,24
1751726758,-86,28
1751726758,-87,24
1751726758,-86,28
1751726758,-88,20
1751726758,-90,12
1751726759,-93,0
1751726759,-87,24
1751726759,-87,24
1751726759,-88,20
1751726759,-89,16
1751726759,-89,16
1751726759,-89,16
1751726759,-90,12
1751726760,-90,12
1751726760,-89,16
1751726760,-89,16
1751726760,-87,24
1751726760,-86,28
1751726760,-85,32
1751726760,-86,28
1751726760,-85,32
1751726760,-85,32
1751726760,-85,32
1751726760,-85,32
1751726761,-86,28
1751726761,-86,28
1751726761,-85,32
1751726761,-86,28
1751726761,-86,28
1751726761,-85,32
1751726761,-86,28
1751726761,-87,24
1751726761,-88,20
1751726761,-89,16
1751726762,-90,12
1751726762,-88,20
1751726762,-89,16
1751726762,-87,24
1751726762,-87,24
1751726762,-88,20
1751726762,-89,16
1751726762,-89,16
1751726762,-88,20
1751726762,-88,20
1751726763,-85,32
1751726763,-85,32
1751726763,-84,36
1751726763,-85,32
1751726763,-87,24
1751726763,-91,8
1751726763,-91,8
1751726763,-88,20
1751726763,-89,16
1751726763,-89,16
1751726764,-89,16
1751726764,-91,8
1751726764,-92,4
1751726764,-93,0
1751726764,-91,8
1751726764,-91,8
1751726764,-89,16
1751726764,-86,28
1751726764,-85,32
1751726764,-83,40
1751726765,-84,36
1751726765,-87,24
1751726765,-88,20
1751726765,-87,24
1751726765,-84,36
1751726765,-83,40
1751726765,-83,40
1751726765,-84,36
1751726765,-84,36
1751726765,-84,36
1751726766,-86,28
1751726766,-88,20
1751726766,-89,16
1751726766,-91,8
1751726766,-89,16
1751726766,-90,12
1751726766,-88,20
1751726766,-88,20
1751726767,-90,12
1751726767,-90,12
1751726767,-89,16
1751726767,-91,8
1751726767,-91,8
1751726767,-89,16
1751726767,-86,28
1751726767,-86,28
1751726767,-86,28
1751726767,-88,20
1751726767,-90,12
1751726768,-91,8
1751726768,-90,12
1751726768,-89,16
1751726768,-90,12
1751726768,-89,16
1751726768,-85,32
1751726768,-84,36
1751726768,-84,36
1751726768,-85,32
1751726768,-84,36
1751726769,-84,36
1751726769,-84,36
1751726769,-84,36
1751726769,-83,40
1751726769,-83,40
1751726769,-84,36
1751726769,-84,36
1751726769,-86,28
1751726769,-88,20
1751726770,-91,8
1751726770,-93,0
1751726770,-93,0
1751726770,-93,0
1751726770,-92,4
1751726770,-92,4
1751726770,-91,8
1751726770,-90,12
1751726771,-91,8
1751726771,-90,12
1751726771,-90,12
1751726771,-93,0
1751726771,-90,12
1751726771,-90,12
1751726771,-85,32
1751726771,-84,36
1751726771,-88,20
1751726771,-85,32
1751726772,-82,44
1751726772,-82,44
1751726772,-83,40
1751726772,-86,28
1751726772,-87,24
1751726772,-87,24
1751726772,-87,24
1751726772,-88,20
1751726772,-88,20
1751726772,-88,20
1751726773,-87,24
1751726773,-86,28
1751726773,-84,36
1751726773,-85,32
1751726773,-85,32
1751726773,-85,32
1751726773,-86,28
1751726773,-85,32
1751726773,-85,32
1751726773,-86,28
1751726774,-85,32
1751726774,-86,28
1751726774,-88,20
1751726774,-87,24
1751726774,-87,24
1751726774,-85,32
1751726774,-84,36
1751726774,-83,40
1751726774,-83,40
1751726774,-83,40
1751726775,-83,40
1751726775,-84,36
1751726775,-87,24
1751726775,-90,12
1751726775,-92,4
1751726775,-93,0
1751726775,-90,12
1751726775,-88,20
1751726775,-87,24
1751726775,-89,16
1751726776,-90,12
1751726776,-90,12
1751726776,-90,12
1751726776,-89,16
1751726776,-87,24
1751726776,-88,20
1751726776,-91,8
1751726776,-91,8
1751726776,-91,8
1751726777,-92,4
1751726777,-92,4
1751726777,-91,8
1751726777,-90,12
1751726777,-91,8
1751726777,-89,16
1751726778,-89,16
1751726778,-91,8
1751726778,-93,0
1751726778,-91,8
1751726778,-86,28
1751726778,-85,32
1751726778,-85,32
1751726778,-85,32
1751726778,-84,36
1751726779,-84,36
1751726779,-85,32
1751726779,-85,32
1751726779,-84,36
1751726779,-83,40
1751726779,-85,32
1751726779,-86,28
1751726779,-87,24
1751726779,-87,24
1751726779,-87,24
1751726779,-86,28
1751726780,-83,40
1751726780,-81,48
1751726780,-81,48
1751726780,-81,48
1751726780,-82,44
1751726780,-83,40
1751726780,-83,40
1751726780,-83,40
1751726780,-83,40
1751726780,-82,44
1751726781,-82,44
1751726781,-82,44
1751726781,-83,40
1751726781,-85,32
1751726781,-86,28
1751726781,-86,28
1751726781,-86,28
1751726781,-87,24
1751726781,-86,28
1751726781,-86,28
1751726782,-88,20
1751726782,-91,8
1751726782,-92,4
1751726782,-90,12
1751726782,-88,20
1751726782,-87,24
1751726782,-88,20
1751726782,-92,4
1751726782,-89,16
1751726783,-85,32
1751726783,-84,36
1751726783,-85,32
1751726783,-86,28
1751726783,-85,32
1751726783,-86,28
1751726783,-87,24
1751726783,-87,24
1751726783,-87,24
1751726783,-90,12
1751726783,-91,8
1751726784,-93,0
1751726784,-91,8
1751726784,-89,16
1751726784,-89,16
1751726785,-90,12
1751726785,-92,4
1751726785,-92,4
1751726785,-92,4
1751726785,-89,16
1751726785,-89,16
1751726785,-86,28
1751726785,-88,20
1751726786,-90,12
1751726786,-90,12
1751726786,-90,12
1751726786,-89,16
1751726786,-88,20
1751726786,-88,20
1751726786,-88,20
1751726786,-89,16
1751726786,-89,16
1751726787,-90,12
1751726787,-88,20
1751726787,-88,20
1751726787,-88,20
1751726787,-88,20
1751726787,-89,16
1751726787,-89,16
1751726787,-88,20
1751726787,-86,28
1751726787,-85,32
1751726788,-85,32
1751726788,-87,24
1751726788,-89,16
1751726788,-87,24
1751726788,-87,24
1751726788,-86,28
1751726788,-86,28
1751726788,-85,32
1751726788,-85,32
1751726788,-85,32
1751726788,-85,32
1751726789,-84,36
1751726789,-84,36
1751726789,-82,44
1751726789,-82,44
1751726789,-82,44
1751726789,-81,48
1751726789,-82,44
1751726789,-84,36
1751726789,-86,28
1751726789,-88,20
1751726789,-87,24
1751726789,-86,28
1751726790,-85,32
1751726790,-86,28
1751726790,-85,32
1751726790,-86,28
1751726790,-84,36
1751726790,-85,32
1751726790,-84,36
1751726790,-83,40
1751726790,-84,36
1751726790,-83,40
1751726791,-83,40
1751726791,-84,36
1751726791,-83,40
1751726791,-83,40
1751726791,-84,36
1751726791,-84,36
1751726791,-85,32
1751726791,-85,32
1751726791,-85,32
1751726791,-85,32
1751726791,-87,24
1751726792,-88,20
1751726792,-89,16
1751726792,-91,8
1751726792,-87,24
1751726792,-87,24
1751726792,-88,20
1751726792,-87,24
1751726792,-87,24
1751726792,-87,24
1751726792,-87,24
1751726793,-87,24
1751726793,-89,16
1751726793,-86,28
1751726793,-86,28
1751726793,-85,32
1751726793,-86,28
1751726793,-87,24
1751726793,-87,24
1751726793,-87,24
1751726793,-87,24
1751726794,-85,32
1751726794,-85,32
1751726794,-85,32
1751726794,-85,32
1751726794,-85,32
1751726794,-84,36
1751726794,-84,36
1751726794,-84,36
1751726794,-84,36
1751726794,-83,40
1751726795,-83,40
1751726795,-84,36
1751726795,-85,32
1751726795,-86,28
1751726795,-86,28
1751726795,-86,28
1751726795,-85,32
1751726795,-85,32
1751726795,-85,32
1751726795,-86,28
1751726796,-85,32
1751726796,-86,28
1751726796,-86,28
1751726796,-86,28
1751726796,-86,28
1751726796,-85,32
1751726796,-85,32
1751726796,-85,32
1751726796,-85,32
1751726796,-86,28
1751726797,-87,24
1751726797,-89,16
1751726797,-89,16
1751726797,-89,16
1751726797,-89,16
1751726797,-89,16
1751726797,-88,20
1751726797,-88,20
1751726797,-88,20
1751726797,-88,20
1751726798,-87,24
1751726798,-88,20
1751726798,-88,20
1751726798,-88,20
1751726798,-88,20
1751726798,-87,24
1751726798,-88,20
1751726798,-88,20
1751726798,-87,24
1751726798,-87,24
1751726798,-86,28
1751726799,-86,28
1751726799,-86,28
1751726799,-86,28
1751726799,-89,16
1751726799,-88,20
1751726799,-89,16
1751726799,-90,12
1751726799,-89,16
1751726799,-88,20
1751726799,-87,24
1751726800,-86,28
1751726800,-86,28
1751726800,-85,32
1751726800,-86,28
1751726800,-84,36
1751726800,-85,32
1751726800,-86,28
1751726800,-85,32
1751726800,-86,28
1751726800,-84,36
1751726800,-86,28
1751726801,-85,32
1751726801,-84,36
1751726801,-84,36
1751726801,-84,36
1751726801,-84,36
1751726801,-84,36
1751726801,-83,40
1751726801,-83,40
1751726801,-85,32
1751726801,-84,36
1751726801,-85,32
1751726802,-87,24
1751726802,-87,24
1751726802,-88,20
1751726802,-87,24
1751726802,-87,24
1751726802,-87,24
1751726802,-86,28
1751726802,-87,24
1751726802,-87,24
1751726802,-86,28
1751726803,-86,28
1751726803,-86,28
1751726803,-85,32
1751726803,-85,32
1751726803,-86,28
1751726803,-86,28
1751726803,-85,32
1751726803,-85,32
1751726803,-85,32
1751726803,-84,36
1751726804,-84,36
1751726804,-84,36
1751726804,-83,40
1751726804,-84,36
1751726804,-83,40
1751726804,-83,40
1751726804,-84,36
1751726804,-85,32
1751726804,-84,36
1751726804,-84,36
1751726805,-84,36
1751726805,-83,40
1751726805,-83,40
1751726805,-83,40
1751726805,-83,40
1751726805,-83,40
1751726805,-82,44
1751726805,-82,44
1751726805,-81,48
1751726806,-80,52
1751726806,-81,48
1751726806,-81,48
1751726806,-81,48
1751726806,-83,40
1751726806,-82,44
1751726806,-83,40
1751726806,-82,44
1751726806,-82,44
1751726806,-82,44
1751726807,-82,44
1751726807,-83,40
1751726807,-84,36
1751726807,-85,32
1751726807,-84,36
1751726807,-84,36
1751726807,-85,32
1751726807,-85,32
1751726807,-85,32
1751726807,-85,32
1751726807,-83,40
1751726808,-83,40
1751726808,-83,40
1751726808,-84,36
1751726808,-85,32
1751726808,-87,24
1751726808,-88,20
1751726808,-89,16
1751726808,-88,20
1751726808,-87,24
1751726808,-86,28
1751726809,-87,24
1751726809,-87,24
1751726809,-88,20
1751726809,-92,4
1751726809,-92,4
1751726809,-90,12
1751726809,-87,24
1751726809,-86,28
1751726809,-86,28
1751726809,-85,32
1751726809,-86,28
1751726810,-87,24
1751726810,-86,28
1751726810,-87,24
1751726810,-86,28
1751726810,-86,28
1751726810,-86,28
1751726810,-86,28
1751726810,-87,24
1751726810,-87,24
1751726810,-86,28
1751726811,-86,28
1751726811,-85,32
1751726811,-85,32
1751726811,-84,36
1751726811,-84,36
1751726811,-84,36
1751726811,-84,36
1751726811,-84,36
1751726811,-84,36
1751726811,-84,36
1751726812,-83,40
1751726812,-83,40
1751726812,-82,44
1751726812,-83,40
1751726812,-83,40
1751726812,-83,40
1751726812,-84,36
1751726812,-85,32
1751726812,-85,32
1751726812,-86,28
1751726812,-88,20
1751726812,-88,20
1751726813,-88,20
1751726813,-87,24
1751726813,-85,32
1751726813,-87,24
1751726813,-88,20
1751726813,-88,20
1751726813,-87,24
1751726813,-87,24
1751726813,-87,24
1751726813,-86,28
1751726814,-87,24
1751726814,-88,20
1751726814,-87,24
1751726814,-88,20
1751726814,-87,24
1751726814,-88,20
1751726814,-87,24
1751726814,-87,24
1751726814,-87,24
1751726814,-87,24
1751726815,-86,28
1751726815,-87,24
1751726815,-87,24
1751726815,-87,24
1751726815,-87,24
1751726815,-87,24
1751726815,-86,28
1751726815,-85,32
1751726815,-86,28
1751726815,-86,28
1751726815,-86,28
1751726816,-87,24
1751726816,-86,28
1751726816,-87,24
1751726816,-88,20
1751726816,-88,20
1751726816,-89,16
1751726816,-87,24
1751726816,-89,16
1751726816,-89,16
1751726816,-88,20
1751726816,-90,12
1751726817,-89,16
1751726817,-89,16
1751726817,-90,12
1751726817,-90,12
1751726817,-92,4
1751726817,-90,12
1751726817,-90,12
1751726817,-90,12
1751726817,-90,12
1751726817,-90,12
1751726817,-89,16
1751726818,-89,16
1751726818,-89,16
1751726818,-88,20
1751726818,-88,20
1751726818,-88,20
1751726818,-89,16
1751726818,-89,16
1751726818,-90,12
1751726818,-92,4
1751726818,-92,4
1751726818,-93,0
1751726819,-93,0
1751726819,-92,4
1751726819,-91,8
1751726819,-89,16
1751726819,-88,20
1751726819,-89,16
1751726819,-88,20
1751726819,-85,32
1751726819,-85,32
1751726819,-83,40
1751726819,-82,44
1751726820,-82,44
1751726820,-83,40
1751726820,-84,36
1751726820,-84,36
1751726820,-86,28
1751726820,-86,28
1751726820,-86,28
1751726820,-85,32
1751726820,-85,32
1751726820,-85,32
1751726821,-86,28
1751726821,-87,24
1751726821,-89,16
1751726821,-88,20
1751726821,-87,24
1751726821,-84,36
1751726821,-84,36
1751726821,-85,32
1751726821,-86,28
1751726821,-86,28
1751726822,-86,28
1751726822,-84,36
1751726822,-83,40
1751726822,-84,36
1751726822,-85,32
1751726822,-86,28
1751726822,-86,28
1751726822,-86,28
1751726822,-87,24
1751726822,-90,12
1751726823,-91,8
1751726823,-92,4
1751726823,-90,12
1751726823,-91,8
1751726823,-90,12
1751726823,-90,12
1751726823,-89,16
1751726823,-88,20
1751726823,-87,24
1751726824,-86,28
1751726824,-85,32
1751726824,-85,32
1751726824,-86,28
1751726824,-88,20
1751726824,-89,16
1751726824,-89,16
1751726824,-89,16
1751726824,-89,16
1751726824,-88,20
1751726824,-90,12
1751726825,-92,4
1751726825,-91,8
1751726825,-91,8
1751726825,-89,16
1751726825,-90,12
1751726825,-90,12
1751726825,-90,12
1751726825,-90,12
1751726825,-88,20
1751726825,-88,20
1751726825,-86,28
1751726826,-86,28
1751726826,-85,32
1751726826,-86,28
1751726826,-86,28
1751726826,-86,28
1751726826,-87,24
1751726826,-87,24
1751726826,-85,32
1751726826,-86,28
1751726826,-86,28
1751726827,-85,32
1751726827,-86,28
1751726827,-86,28
1751726827,-86,28
1751726827,-85,32
1751726827,-86,28
1751726827,-86,28
1751726827,-85,32
1751726827,-85,32
1751726827,-85,32
1751726828,-85,32
1751726828,-85,32
1751726828,-85,32
1751726828,-84,36
1751726828,-84,36
1751726828,-84,36
1751726828,-85,32
1751726828,-86,28
1751726828,-88,20
1751726828,-89,16
1751726829,-89,16
1751726829,-87,24
1751726829,-86,28
1751726829,-85,32
1751726829,-84,36
1751726829,-84,36
1751726829,-84,36
1751726829,-84,36
1751726829,-85,32
1751726829,-85,32
1751726829,-89,16
1751726830,-92,4
1751726830,-92,4
1751726830,-91,8
1751726830,-89,16
1751726830,-88,20
1751726830,-86,28
1751726830,-86,28
1751726830,-86,28
1751726830,-84,36
1751726830,-84,36
1751726831,-84,36
1751726831,-83,40
1751726831,-84,36
1751726831,-85,32
1751726831,-86,28
1751726831,-84,36
1751726831,-84,36
1751726831,-85,32
1751726831,-85,32
1751726831,-86,28
1751726832,-86,28
1751726832,-87,24
1751726832,-89,16
1751726832,-88,20
1751726832,-86,28
1751726832,-84,36
1751726832,-83,40
1751726832,-83,40
1751726832,-86,28
1751726832,-85,32
1751726833,-82,44
1751726833,-83,40
1751726833,-83,40
1751726833,-83,40
1751726833,-82,44
1751726833,-82,44
1751726833,-81,48
1751726833,-80,52
1751726833,-79,56
1751726833,-79,56
1751726833,-80,52
1751726834,-81,48
1751726834,-81,48
1751726834,-81,48
1751726834,-81,48
1751726834,-82,44
1751726834,-83,40
1751726834,-83,40
1751726834,-82,44
1751726834,-84,36
1751726834,-85,32
1751726835,-85,32
1751726835,-84,36
1751726835,-84,36
1751726835,-83,40
1751726835,-82,44
1751726835,-81,48
1751726835,-81,48
1751726835,-81,48
1751726835,-81,48
1751726835,-83,40
1751726836,-83,40
1751726836,-81,48
1751726836,-81,48
1751726836,-81,48
1751726836,-81,48
1751726836,-80,52
1751726836,-81,48
1751726836,-81,48
1751726836,-81,48
1751726836,-80,52
1751726837,-79,56
1751726837,-79,56
1751726837,-80,52
1751726837,-81,48
1751726837,-82,44
1751726837,-81,48
1751726837,-79,56
1751726837,-82,44
1751726837,-82,44
1751726837,-81,48
1751726838,-80,52
1751726838,-81,48
1751726838,-81,48
1751726838,-83,40
1751726838,-83,40
1751726838,-82,44
1751726838,-83,40
1751726838,-85,32
1751726838,-84,36
1751726838,-84,36
1751726839,-85,32
1751726839,-83,40
1751726839,-84,36
1751726839,-87,24
1751726839,-90,12
1751726839,-88,20
1751726839,-87,24
1751726839,-87,24
1751726839,-89,16
1751726839,-91,8
1751726839,-92,4
1751726840,-92,4
1751726840,-89,16
1751726840,-92,4
1751726840,-90,12
1751726840,-85,32
1751726840,-86,28
1751726840,-86,28
1751726840,-89,16
1751726841,-92,4
1751726841,-92,4
1751726841,-92,4
1751726841,-92,4
1751726841,-91,8
1751726841,-88,20
1751726841,-85,32
1751726841,-86,28
1751726842,-84,36
1751726842,-84,36
1751726842,-86,28
1751726842,-87,24
1751726842,-84,36
1751726842,-83,40
1751726842,-85,32
1751726842,-84,36
1751726842,-82,44
1751726842,-82,44
1751726843,-83,40
1751726843,-85,32
1751726843,-85,32
1751726843,-84,36
1751726843,-84,36
1751726843,-83,40
1751726843,-82,44
1751726843,-81,48
1751726843,-81,48
1751726843,-81,48
1751726844,-83,40
1751726844,-83,40
1751726844,-82,44
1751726844,-84,36
1751726844,-86,28
1751726844,-91,8
1751726844,-92,4
1751726845,-92,4
1751726845,-89,16
1751726845,-90,12
1751726845,-89,16
1751726845,-86,28
1751726845,-87,24
1751726846,-90,12
1751726846,-87,24
1751726846,-86,28
1751726846,-86,28
1751726846,-85,32
1751726846,-85,32
1751726846,-84,36
1751726846,-85,32
1751726846,-87,24
1751726846,-89,16
1751726847,-87,24
1751726847,-90,12
1751726847,-88,20
1751726847,-83,40
1751726847,-84,36
1751726847,-85,32
1751726847,-85,32
1751726847,-85,32
1751726847,-84,36
1751726847,-83,40
1751726848,-87,24
1751726848,-91,8
1751726848,-90,12
1751726848,-92,4
1751726848,-88,20
1751726848,-87,24
1751726848,-86,28
1751726848,-92,4
1751726849,-92,4
1751726849,-89,16
1751726849,-88,20
1751726849,-87,24
1751726849,-90,12
1751726849,-88,20
1751726849,-88,20
1751726849,-86,28
1751726849,-84,36
1751726849,-83,40
1751726850,-84,36
1751726850,-86,28
1751726850,-87,24
1751726850,-88,20
1751726850,-87,24
1751726850,-87,24
1751726850,-86,28
1751726850,-87,24
1751726850,-86,28
1751726850,-85,32
1751726851,-85,32
1751726851,-88,20
1751726851,-88,20
1751726851,-88,20
1751726851,-89,16
1751726851,-88,20
1751726851,-89,16
1751726851,-91,8
1751726852,-90,12
1751726852,-89,16
