timestamp,rssi,lqi
1751728981,-80,52
1751728981,-80,52
1751728981,-80,52
1751728981,-79,56
1751728982,-78,60
1751728982,-78,60
1751728982,-78,60
1751728982,-79,56
1751728982,-80,52
1751728982,-80,52
1751728982,-81,48
1751728982,-80,52
1751728982,-80,52
1751728982,-79,56
1751728983,-79,56
1751728983,-79,56
1751728983,-79,56
1751728983,-77,64
1751728983,-77,64
1751728983,-76,68
1751728983,-75,72
1751728983,-75,72
1751728983,-75,72
1751728983,-78,60
1751728984,-81,48
1751728984,-78,60
1751728984,-78,60
1751728984,-78,60
1751728984,-79,56
1751728984,-79,56
1751728984,-80,52
1751728984,-80,52
1751728984,-81,48
1751728984,-81,48
1751728985,-82,44
1751728985,-83,40
1751728985,-83,40
1751728985,-83,40
1751728985,-82,44
1751728985,-82,44
1751728985,-82,44
1751728985,-82,44
1751728985,-82,44
1751728985,-83,40
1751728986,-84,36
1751728986,-83,40
1751728986,-82,44
1751728986,-84,36
1751728986,-82,44
1751728986,-82,44
1751728986,-80,52
1751728986,-77,64
1751728986,-77,64
1751728986,-76,68
1751728987,-77,64
1751728987,-77,64
1751728987,-78,60
1751728987,-78,60
1751728987,-78,60
1751728987,-77,64
1751728987,-77,64
1751728987,-77,64
1751728987,-77,64
1751728988,-77,64
1751728988,-77,64
1751728988,-78,60
1751728988,-78,60
1751728988,-78,60
1751728988,-77,64
1751728988,-78,60
1751728988,-77,64
1751728988,-77,64
1751728988,-76,68
1751728988,-76,68
1751728989,-75,72
1751728989,-74,76
1751728989,-74,76
1751728989,-75,72
1751728989,-75,72
1751728989,-75,72
1751728989,-75,72
1751728989,-74,76
1751728989,-74,76
1751728989,-73,80
1751728989,-73,80
1751728990,-73,80
1751728990,-73,80
1751728990,-73,80
1751728990,-73,80
1751728990,-73,80
1751728990,-73,80
1751728990,-73,80
1751728990,-73,80
1751728990,-74,76
1751728990,-74,76
1751728990,-75,72
1751728991,-75,72
1751728991,-76,68
1751728991,-76,68
1751728991,-76,68
1751728991,-76,68
1751728991,-75,72
1751728991,-76,68
1751728991,-76,68
1751728991,-75,72
1751728991,-76,68
1751728991,-77,64
1751728992,-78,60
1751728992,-79,56
1751728992,-79,56
1751728992,-79,56
1751728992,-79,56
1751728992,-78,60
1751728992,-78,60
1751728992,-77,64
1751728992,-76,68
1751728992,-77,64
1751728993,-78,60
1751728993,-80,52
1751728993,-78,60
1751728993,-78,60
1751728993,-78,60
1751728993,-79,56
1751728993,-77,64
1751728993,-75,72
1751728993,-74,76
1751728993,-75,72
1751728994,-78,60
1751728994,-77,64
1751728994,-77,64
1751728994,-74,76
1751728994,-76,68
1751728994,-77,64
1751728994,-79,56
1751728994,-79,56
1751728994,-78,60
1751728994,-78,60
1751728994,-81,48
1751728995,-80,52
1751728995,-80,52
1751728995,-84,36
1751728995,-82,44
1751728995,-84,36
1751728995,-86,28
1751728995,-87,24
1751728995,-84,36
1751728995,-84,36
1751728995,-82,44
1751728996,-79,56
1751728996,-77,64
1751728996,-78,60
1751728996,-79,56
1751728996,-76,68
1751728996,-77,64
1751728996,-77,64
1751728996,-79,56
1751728996,-79,56
1751728996,-79,56
1751728997,-80,52
1751728997,-82,44
1751728997,-84,36
1751728997,-81,48
1751728997,-80,52
1751728997,-80,52
1751728997,-80,52
1751728997,-81,48
1751728997,-81,48
1751728997,-82,44
1751728998,-79,56
1751728998,-78,60
1751728998,-78,60
1751728998,-78,60
1751728998,-78,60
1751728998,-79,56
1751728998,-78,60
1751728998,-77,64
1751728998,-79,56
1751728998,-79,56
1751728999,-79,56
1751728999,-80,52
1751728999,-81,48
1751728999,-83,40
1751728999,-82,44
1751728999,-82,44
1751728999,-81,48
1751728999,-82,44
1751728999,-83,40
1751728999,-83,40
1751729000,-83,40
1751729000,-83,40
1751729000,-82,44
1751729000,-82,44
1751729000,-83,40
1751729000,-85,32
1751729000,-85,32
1751729000,-83,40
1751729000,-79,56
1751729000,-78,60
1751729001,-77,64
1751729001,-76,68
1751729001,-76,68
1751729001,-76,68
1751729001,-76,68
1751729001,-76,68
1751729001,-77,64
1751729001,-77,64
1751729001,-77,64
1751729001,-78,60
1751729002,-77,64
1751729002,-77,64
1751729002,-77,64
1751729002,-76,68
1751729002,-77,64
1751729002,-76,68
1751729002,-77,64
1751729002,-77,64
1751729002,-77,64
1751729002,-76,68
1751729003,-77,64
1751729003,-76,68
1751729003,-76,68
1751729003,-76,68
1751729003,-76,68
1751729003,-75,72
1751729003,-76,68
1751729003,-76,68
1751729003,-76,68
1751729003,-76,68
1751729003,-76,68
1751729004,-78,60
1751729004,-79,56
1751729004,-78,60
1751729004,-77,64
1751729004,-79,56
1751729004,-78,60
1751729004,-78,60
1751729004,-76,68
1751729004,-76,68
1751729004,-77,64
1751729005,-77,64
1751729005,-78,60
1751729005,-78,60
1751729005,-79,56
1751729005,-80,52
1751729005,-80,52
1751729005,-79,56
1751729005,-79,56
1751729005,-79,56
1751729005,-78,60
1751729006,-77,64
1751729006,-77,64
1751729006,-77,64
1751729006,-77,64
1751729006,-76,68
1751729006,-76,68
1751729006,-76,68
1751729006,-77,64
1751729006,-77,64
1751729007,-78,60
1751729007,-78,60
1751729007,-77,64
1751729007,-77,64
1751729007,-76,68
1751729007,-75,72
1751729007,-75,72
1751729007,-76,68
1751729007,-78,60
1751729007,-79,56
1751729008,-78,60
1751729008,-79,56
1751729008,-79,56
1751729008,-79,56
1751729008,-77,64
1751729008,-78,60
1751729008,-77,64
1751729008,-77,64
1751729008,-77,64
1751729008,-78,60
1751729009,-78,60
1751729009,-77,64
1751729009,-77,64
1751729009,-78,60
1751729009,-77,64
1751729009,-76,68
1751729009,-76,68
1751729009,-75,72
1751729009,-75,72
1751729009,-75,72
1751729010,-76,68
1751729010,-76,68
1751729010,-76,68
1751729010,-76,68
1751729010,-76,68
1751729010,-77,64
1751729010,-77,64
1751729010,-77,64
1751729010,-76,68
1751729010,-76,68
1751729011,-76,68
1751729011,-76,68
1751729011,-76,68
1751729011,-76,68
1751729011,-76,68
1751729011,-76,68
1751729011,-76,68
1751729011,-77,64
1751729011,-76,68
1751729011,-76,68
1751729012,-76,68
1751729012,-75,72
1751729012,-75,72
1751729012,-75,72
1751729012,-75,72
1751729012,-75,72
1751729012,-75,72
1751729012,-75,72
1751729012,-76,68
1751729012,-76,68
1751729013,-76,68
1751729013,-76,68
1751729013,-77,64
1751729013,-75,72
1751729013,-74,76
1751729013,-74,76
1751729013,-74,76
1751729013,-75,72
1751729013,-76,68
1751729013,-76,68
1751729013,-76,68
1751729014,-76,68
1751729014,-77,64
1751729014,-76,68
1751729014,-76,68
1751729014,-77,64
1751729014,-77,64
1751729014,-77,64
1751729014,-78,60
1751729014,-78,60
1751729014,-77,64
1751729015,-77,64
1751729015,-76,68
1751729015,-76,68
1751729015,-76,68
1751729015,-76,68
1751729015,-76,68
1751729015,-75,72
1751729015,-75,72
1751729015,-75,72
1751729015,-75,72
1751729015,-75,72
1751729016,-75,72
1751729016,-75,72
1751729016,-75,72
1751729016,-75,72
1751729016,-74,76
1751729016,-74,76
1751729016,-74,76
1751729016,-75,72
1751729016,-75,72
1751729017,-75,72
1751729017,-75,72
1751729017,-76,68
1751729017,-76,68
1751729017,-76,68
1751729017,-75,72
1751729017,-75,72
1751729017,-75,72
1751729017,-75,72
1751729017,-75,72
1751729018,-76,68
1751729018,-76,68
1751729018,-76,68
1751729018,-76,68
1751729018,-76,68
1751729018,-76,68
1751729018,-76,68
1751729018,-76,68
1751729018,-75,72
1751729018,-75,72
1751729019,-76,68
1751729019,-76,68
1751729019,-76,68
1751729019,-76,68
1751729019,-77,64
1751729019,-76,68
1751729019,-76,68
1751729019,-76,68
1751729019,-77,64
1751729019,-76,68
1751729020,-77,64
1751729020,-78,60
1751729020,-77,64
1751729020,-76,68
1751729020,-76,68
1751729020,-77,64
1751729020,-77,64
1751729020,-77,64
1751729020,-77,64
1751729020,-77,64
1751729021,-77,64
1751729021,-78,60
1751729021,-78,60
1751729021,-79,56
1751729021,-80,52
1751729021,-80,52
1751729021,-80,52
1751729021,-79,56
1751729021,-80,52
1751729021,-80,52
1751729022,-81,48
1751729022,-82,44
1751729022,-82,44
1751729022,-82,44
1751729022,-83,40
1751729022,-84,36
1751729022,-84,36
1751729022,-82,44
1751729022,-80,52
1751729022,-79,56
1751729023,-78,60
1751729023,-78,60
1751729023,-78,60
1751729023,-79,56
1751729023,-80,52
1751729023,-78,60
1751729023,-78,60
1751729023,-79,56
1751729023,-79,56
1751729023,-78,60
1751729024,-78,60
1751729024,-78,60
1751729024,-78,60
1751729024,-78,60
1751729024,-78,60
1751729024,-78,60
1751729024,-78,60
1751729024,-77,64
1751729024,-77,64
1751729024,-77,64
1751729025,-77,64
1751729025,-77,64
1751729025,-77,64
1751729025,-77,64
1751729025,-77,64
1751729025,-77,64
1751729025,-77,64
1751729025,-78,60
1751729025,-80,52
1751729025,-81,48
1751729025,-82,44
1751729026,-84,36
1751729026,-85,32
1751729026,-85,32
1751729026,-87,24
1751729026,-88,20
1751729026,-86,28
1751729026,-83,40
1751729026,-80,52
1751729026,-80,52
1751729027,-82,44
1751729027,-82,44
1751729027,-83,40
1751729027,-83,40
1751729027,-81,48
1751729027,-81,48
1751729027,-80,52
1751729027,-80,52
1751729027,-84,36
1751729027,-83,40
1751729027,-84,36
1751729028,-84,36
1751729028,-82,44
1751729028,-82,44
1751729028,-82,44
1751729028,-85,32
1751729028,-86,28
1751729028,-85,32
1751729028,-89,16
1751729028,-92,4
1751729028,-89,16
1751729029,-89,16
1751729029,-87,24
1751729029,-87,24
1751729029,-84,36
1751729029,-85,32
1751729029,-86,28
1751729029,-88,20
1751729029,-88,20
1751729029,-87,24
1751729029,-88,20
1751729030,-87,24
1751729030,-85,32
1751729030,-85,32
1751729030,-85,32
1751729030,-85,32
1751729030,-86,28
1751729030,-88,20
1751729030,-89,16
1751729030,-88,20
1751729030,-89,16
1751729031,-89,16
1751729031,-90,12
1751729031,-89,16
1751729031,-89,16
1751729031,-89,16
1751729031,-89,16
1751729031,-91,8
1751729031,-92,4
1751729031,-91,8
1751729032,-92,4
1751729032,-91,8
1751729032,-92,4
1751729032,-93,0
1751729033,-93,0
1751729033,-91,8
1751729033,-91,8
1751729033,-90,12
1751729033,-89,16
1751729033,-89,16
1751729033,-89,16
1751729033,-88,20
1751729034,-88,20
1751729034,-88,20
1751729034,-88,20
1751729034,-88,20
1751729034,-89,16
1751729034,-90,12
1751729034,-92,4
1751729034,-93,0
1751729035,-93,0
1751729035,-92,4
1751729035,-93,0
1751729035,-93,0
1751729035,-91,8
1751729035,-89,16
1751729035,-90,12
1751729035,-90,12
1751729036,-90,12
1751729036,-88,20
1751729036,-88,20
1751729036,-88,20
1751729036,-86,28
1751729036,-85,32
1751729036,-87,24
1751729036,-88,20
1751729036,-86,28
1751729036,-87,24
1751729036,-86,28
1751729037,-86,28
1751729037,-85,32
1751729037,-86,28
1751729037,-85,32
1751729037,-85,32
1751729037,-85,32
1751729037,-85,32
1751729037,-84,36
1751729037,-82,44
1751729037,-81,48
1751729038,-80,52
1751729038,-79,56
1751729038,-79,56
1751729038,-79,56
1751729038,-78,60
1751729038,-78,60
1751729038,-77,64
1751729038,-77,64
1751729038,-77,64
1751729038,-76,68
1751729039,-76,68
1751729039,-76,68
1751729039,-75,72
1751729039,-75,72
1751729039,-75,72
1751729039,-76,68
1751729039,-78,60
1751729039,-84,36
1751729039,-88,20
1751729039,-90,12
1751729039,-90,12
1751729040,-91,8
1751729040,-92,4
1751729040,-93,0
1751729040,-91,8
1751729040,-91,8
1751729040,-86,28
1751729040,-84,36
1751729040,-84,36
1751729041,-85,32
1751729041,-84,36
1751729041,-83,40
1751729041,-82,44
1751729041,-78,60
1751729041,-76,68
1751729041,-77,64
1751729041,-78,60
1751729041,-79,56
1751729041,-78,60
1751729042,-77,64
1751729042,-77,64
1751729042,-78,60
1751729042,-78,60
1751729042,-78,60
1751729042,-77,64
1751729042,-77,64
1751729042,-77,64
1751729042,-77,64
1751729042,-78,60
1751729043,-79,56
1751729043,-79,56
1751729043,-80,52
1751729043,-81,48
1751729043,-81,48
1751729043,-82,44
1751729043,-84,36
1751729043,-85,32
1751729043,-86,28
1751729043,-84,36
1751729044,-83,40
1751729044,-85,32
1751729044,-85,32
1751729044,-83,40
1751729044,-83,40
1751729044,-84,36
1751729044,-84,36
1751729044,-82,44
1751729044,-81,48
1751729045,-80,52
1751729045,-80,52
1751729045,-82,44
1751729045,-79,56
1751729045,-78,60
1751729045,-77,64
1751729045,-77,64
1751729045,-77,64
1751729045,-76,68
1751729045,-77,64
1751729046,-77,64
1751729046,-77,64
1751729046,-78,60
1751729046,-78,60
1751729046,-78,60
1751729046,-78,60
1751729046,-79,56
1751729046,-78,60
1751729046,-78,60
1751729046,-79,56
1751729047,-78,60
1751729047,-75,72
1751729047,-75,72
1751729047,-75,72
1751729047,-75,72
1751729047,-75,72
1751729047,-77,64
1751729047,-78,60
1751729047,-79,56
1751729047,-80,52
1751729048,-80,52
1751729048,-79,56
1751729048,-79,56
1751729048,-80,52
1751729048,-81,48
1751729048,-81,48
1751729048,-82,44
1751729048,-83,40
1751729048,-84,36
1751729048,-84,36
1751729049,-84,36
1751729049,-85,32
1751729049,-86,28
1751729049,-88,20
1751729049,-89,16
1751729049,-90,12
1751729049,-91,8
1751729049,-90,12
1751729049,-90,12
1751729049,-88,20
1751729050,-84,36
1751729050,-83,40
1751729050,-83,40
1751729050,-82,44
1751729050,-81,48
1751729050,-81,48
1751729050,-81,48
1751729050,-80,52
1751729050,-80,52
1751729050,-80,52
1751729051,-81,48
1751729051,-82,44
1751729051,-83,40
1751729051,-82,44
1751729051,-81,48
1751729051,-80,52
1751729051,-80,52
1751729051,-80,52
1751729051,-80,52
1751729051,-80,52
1751729052,-80,52
1751729052,-79,56
1751729052,-79,56
1751729052,-77,64
1751729052,-78,60
1751729052,-80,52
1751729052,-81,48
1751729052,-83,40
1751729052,-83,40
1751729052,-84,36
1751729053,-85,32
1751729053,-87,24
1751729053,-87,24
1751729053,-89,16
1751729053,-90,12
1751729053,-90,12
1751729053,-89,16
1751729053,-88,20
1751729054,-86,28
1751729054,-86,28
1751729054,-87,24
1751729054,-91,8
1751729054,-93,0
1751729054,-92,4
1751729054,-93,0
1751729054,-92,4
1751729054,-91,8
1751729054,-92,4
1751729055,-90,12
1751729055,-90,12
1751729055,-93,0
1751729055,-92,4
1751729055,-90,12
1751729055,-88,20
1751729055,-89,16
1751729055,-90,12
1751729055,-90,12
1751729056,-89,16
1751729056,-86,28
1751729056,-81,48
1751729056,-78,60
1751729056,-76,68
1751729056,-78,60
1751729056,-77,64
1751729056,-80,52
1751729056,-81,48
1751729056,-82,44
1751729056,-82,44
1751729057,-82,44
1751729057,-82,44
1751729057,-84,36
1751729057,-87,24
1751729057,-92,4
1751729057,-93,0
1751729057,-88,20
1751729057,-87,24
1751729057,-85,32
1751729057,-86,28
1751729058,-84,36
1751729058,-83,40
1751729058,-79,56
1751729058,-79,56
1751729058,-78,60
1751729058,-77,64
1751729058,-76,68
1751729058,-76,68
1751729058,-76,68
1751729058,-77,64
1751729058,-77,64
1751729058,-77,64
1751729059,-77,64
1751729059,-77,64
1751729059,-77,64
1751729059,-77,64
1751729059,-76,68
1751729059,-77,64
1751729059,-77,64
1751729059,-78,60
1751729059,-78,60
1751729059,-79,56
1751729059,-79,56
1751729060,-78,60
1751729060,-78,60
1751729060,-77,64
1751729060,-77,64
1751729060,-76,68
1751729060,-77,64
1751729060,-76,68
1751729060,-76,68
1751729060,-76,68
1751729060,-76,68
1751729061,-75,72
1751729061,-75,72
1751729061,-75,72
1751729061,-75,72
1751729061,-75,72
1751729061,-75,72
1751729061,-76,68
1751729061,-77,64
1751729061,-78,60
1751729061,-78,60
1751729061,-78,60
1751729062,-79,56
1751729062,-80,52
1751729062,-80,52
1751729062,-79,56
1751729062,-78,60
1751729062,-76,68
1751729062,-76,68
1751729062,-76,68
1751729062,-76,68
1751729062,-76,68
1751729063,-75,72
1751729063,-76,68
1751729063,-76,68
1751729063,-77,64
1751729063,-77,64
1751729063,-78,60
1751729063,-78,60
1751729063,-79,56
1751729063,-79,56
1751729064,-79,56
1751729064,-78,60
1751729064,-79,56
1751729064,-78,60
1751729064,-77,64
1751729064,-77,64
1751729064,-77,64
1751729064,-77,64
1751729064,-78,60
1751729064,-77,64
1751729065,-77,64
1751729065,-77,64
1751729065,-79,56
1751729065,-81,48
1751729065,-83,40
1751729065,-85,32
1751729065,-87,24
1751729065,-86,28
1751729065,-84,36
1751729065,-81,48
1751729066,-81,48
1751729066,-83,40
1751729066,-84,36
1751729066,-79,56
1751729066,-78,60
1751729066,-79,56
1751729066,-78,60
1751729066,-78,60
1751729066,-78,60
1751729066,-79,56
1751729067,-81,48
1751729067,-81,48
1751729067,-80,52
1751729067,-78,60
1751729067,-78,60
1751729067,-77,64
1751729067,-78,60
1751729067,-79,56
1751729067,-82,44
1751729067,-86,28
1751729068,-88,20
1751729068,-88,20
1751729068,-87,24
1751729068,-88,20
1751729068,-89,16
1751729068,-88,20
1751729068,-87,24
1751729068,-86,28
1751729068,-86,28
1751729068,-86,28
1751729069,-84,36
1751729069,-84,36
1751729069,-85,32
1751729069,-88,20
1751729069,-91,8
1751729069,-93,0
1751729069,-93,0
1751729069,-93,0
1751729070,-93,0
1751729070,-93,0
1751729070,-93,0
1751729070,-93,0
1751729071,-93,0
1751729071,-90,12
1751729071,-87,24
1751729071,-86,28
1751729071,-88,20
1751729071,-89,16
1751729071,-89,16
1751729071,-86,28
1751729071,-86,28
1751729071,-89,16
1751729072,-90,12
1751729072,-91,8
1751729072,-88,20
1751729072,-87,24
1751729072,-87,24
1751729072,-85,32
1751729072,-88,20
1751729072,-93,0
1751729072,-91,8
1751729072,-87,24
1751729073,-87,24
1751729073,-90,12
1751729073,-87,24
1751729073,-86,28
1751729073,-91,8
1751729073,-88,20
1751729073,-88,20
1751729074,-90,12
1751729074,-83,40
1751729074,-84,36
1751729074,-84,36
1751729074,-93,0
1751729074,-86,28
1751729074,-83,40
1751729074,-83,40
1751729075,-85,32
1751729075,-92,4
1751729075,-93,0
1751729075,-88,20
1751729075,-85,32
1751729075,-83,40
1751729075,-83,40
1751729075,-85,32
1751729075,-87,24
1751729075,-88,20
1751729076,-85,32
1751729076,-81,48
1751729076,-80,52
1751729076,-81,48
1751729076,-80,52
1751729076,-80,52
1751729076,-81,48
1751729076,-81,48
1751729076,-80,52
1751729076,-80,52
1751729077,-80,52
1751729077,-80,52
1751729077,-82,44
1751729077,-82,44
1751729077,-82,44
1751729077,-82,44
1751729077,-81,48
1751729077,-81,48
1751729077,-80,52
1751729077,-81,48
1751729078,-82,44
1751729078,-85,32
1751729078,-86,28
1751729078,-88,20
1751729078,-90,12
1751729078,-90,12
1751729078,-89,16
1751729078,-91,8
1751729078,-88,20
1751729078,-84,36
1751729079,-82,44
1751729079,-82,44
1751729079,-83,40
1751729079,-82,44
1751729079,-81,48
1751729079,-82,44
1751729079,-81,48
1751729079,-81,48
1751729079,-83,40
1751729079,-84,36
1751729080,-87,24
1751729080,-87,24
1751729080,-89,16
1751729080,-88,20
1751729080,-87,24
1751729080,-84,36
1751729080,-82,44
1751729080,-82,44
1751729080,-83,40
1751729080,-82,44
1751729081,-83,40
1751729081,-82,44
1751729081,-81,48
1751729081,-81,48
1751729081,-84,36
1751729081,-84,36
1751729081,-84,36
1751729081,-85,32
1751729081,-89,16
1751729081,-87,24
1751729082,-88,20
1751729082,-88,20
1751729082,-87,24
1751729082,-87,24
1751729082,-88,20
1751729082,-87,24
1751729082,-87,24
1751729082,-89,16
1751729082,-89,16
1751729083,-86,28
1751729083,-86,28
1751729083,-84,36
1751729083,-84,36
1751729083,-86,28
1751729083,-85,32
1751729083,-84,36
1751729083,-84,36
1751729083,-90,12
1751729083,-90,12
1751729083,-86,28
1751729084,-84,36
1751729084,-88,20
1751729084,-91,8
1751729084,-89,16
1751729084,-86,28
1751729084,-85,32
1751729084,-84,36
1751729084,-84,36
1751729084,-88,20
1751729084,-90,12
1751729085,-88,20
1751729085,-90,12
1751729085,-90,12
1751729085,-88,20
1751729085,-90,12
1751729085,-91,8
1751729085,-93,0
1751729085,-89,16
1751729085,-82,44
1751729086,-80,52
1751729086,-84,36
1751729086,-85,32
1751729086,-86,28
1751729086,-84,36
1751729086,-85,32
1751729086,-85,32
1751729086,-88,20
1751729086,-89,16
1751729086,-88,20
1751729087,-88,20
1751729087,-90,12
1751729087,-91,8
1751729087,-93,0
1751729087,-92,4
1751729087,-89,16
1751729087,-89,16
1751729087,-87,24
1751729087,-85,32
1751729087,-83,40
1751729088,-84,36
1751729088,-83,40
1751729088,-83,40
1751729088,-83,40
1751729088,-82,44
1751729088,-83,40
1751729088,-83,40
1751729088,-84,36
1751729088,-84,36
1751729088,-84,36
1751729089,-82,44
1751729089,-81,48
1751729089,-81,48
1751729089,-81,48
1751729089,-80,52
1751729089,-80,52
1751729089,-80,52
1751729089,-80,52
1751729089,-79,56
1751729089,-78,60
1751729090,-79,56
1751729090,-79,56
1751729090,-81,48
1751729090,-82,44
1751729090,-82,44
1751729090,-83,40
1751729090,-83,40
1751729090,-83,40
1751729090,-83,40
1751729090,-83,40
1751729091,-84,36
1751729091,-85,32
1751729091,-85,32
1751729091,-87,24
1751729091,-87,24
1751729091,-87,24
1751729091,-88,20
1751729091,-88,20
1751729091,-88,20
1751729091,-86,28
1751729092,-85,32
1751729092,-83,40
1751729092,-82,44
1751729092,-80,52
1751729092,-80,52
1751729092,-81,48
1751729092,-81,48
1751729092,-82,44
1751729092,-83,40
1751729093,-83,40
1751729093,-82,44
1751729093,-80,52
1751729093,-79,56
1751729093,-80,52
1751729093,-79,56
1751729093,-78,60
1751729093,-78,60
1751729093,-78,60
1751729093,-78,60
1751729094,-78,60
1751729094,-78,60
1751729094,-78,60
1751729094,-78,60
1751729094,-77,64
