timestamp,rssi,lqi
1751742500,-89,16
1751742500,-89,16
1751742500,-89,16
1751742500,-89,16
1751742500,-88,20
1751742500,-88,20
1751742500,-88,20
1751742500,-89,16
1751742500,-88,20
1751742500,-89,16
1751742500,-88,20
1751742500,-89,16
1751742500,-89,16
1751742500,-89,16
1751742500,-89,16
1751742500,-89,16
1751742500,-91,8
1751742500,-89,16
1751742500,-90,12
1751742500,-89,16
1751742500,-90,12
1751742501,-91,8
1751742501,-91,8
1751742501,-91,8
1751742501,-90,12
1751742501,-90,12
1751742501,-91,8
1751742501,-92,4
1751742501,-90,12
1751742501,-91,8
1751742501,-91,8
1751742501,-91,8
1751742501,-91,8
1751742501,-90,12
1751742501,-92,4
1751742501,-91,8
1751742501,-92,4
1751742501,-92,4
1751742501,-91,8
1751742501,-92,4
1751742501,-91,8
1751742501,-92,4
1751742501,-92,4
1751742501,-92,4
1751742501,-91,8
1751742501,-91,8
1751742501,-91,8
1751742501,-91,8
1751742501,-91,8
1751742501,-91,8
1751742501,-92,4
1751742501,-91,8
1751742501,-91,8
1751742501,-91,8
1751742501,-92,4
1751742501,-90,12
1751742501,-91,8
1751742501,-90,12
1751742501,-90,12
1751742501,-90,12
1751742501,-89,16
1751742501,-90,12
1751742501,-90,12
1751742501,-89,16
1751742501,-90,12
1751742501,-90,12
1751742501,-89,16
1751742502,-90,12
1751742502,-90,12
1751742502,-89,16
1751742502,-89,16
1751742502,-90,12
1751742502,-90,12
1751742502,-89,16
1751742502,-90,12
1751742502,-90,12
1751742502,-91,8
1751742502,-91,8
1751742502,-91,8
1751742502,-91,8
1751742502,-91,8
1751742502,-91,8
1751742502,-90,12
1751742502,-90,12
1751742502,-89,16
1751742502,-89,16
1751742502,-90,12
1751742502,-90,12
1751742502,-89,16
1751742502,-90,12
1751742502,-90,12
1751742502,-90,12
1751742502,-90,12
1751742502,-90,12
1751742502,-90,12
1751742502,-89,16
1751742502,-88,20
1751742502,-89,16
1751742502,-90,12
1751742503,-91,8
1751742503,-91,8
1751742503,-90,12
1751742503,-91,8
1751742503,-91,8
1751742503,-91,8
1751742503,-91,8
1751742503,-91,8
1751742503,-91,8
1751742503,-90,12
1751742503,-92,4
1751742503,-91,8
1751742503,-91,8
1751742503,-91,8
1751742503,-91,8
1751742503,-90,12
1751742503,-91,8
1751742503,-91,8
1751742503,-90,12
1751742503,-91,8
1751742503,-91,8
1751742503,-90,12
1751742503,-90,12
1751742503,-91,8
1751742503,-90,12
1751742503,-90,12
1751742503,-90,12
1751742503,-91,8
1751742503,-90,12
1751742503,-92,4
1751742503,-91,8
1751742503,-91,8
1751742503,-91,8
1751742503,-90,12
1751742503,-90,12
1751742503,-90,12
1751742503,-88,20
1751742503,-89,16
1751742503,-88,20
1751742503,-89,16
1751742503,-89,16
1751742504,-89,16
1751742504,-90,12
1751742504,-90,12
1751742504,-90,12
1751742504,-91,8
1751742504,-90,12
1751742504,-90,12
1751742504,-90,12
1751742504,-90,12
1751742504,-90,12
1751742504,-90,12
1751742504,-90,12
1751742504,-90,12
1751742504,-90,12
1751742504,-90,12
1751742504,-91,8
1751742504,-90,12
1751742504,-91,8
1751742504,-91,8
1751742504,-92,4
1751742504,-91,8
1751742504,-91,8
1751742504,-92,4
1751742504,-91,8
1751742504,-92,4
1751742504,-91,8
1751742504,-92,4
1751742504,-92,4
1751742504,-92,4
1751742504,-92,4
1751742504,-91,8
1751742504,-91,8
1751742504,-91,8
1751742504,-90,12
1751742504,-91,8
1751742504,-91,8
1751742504,-91,8
1751742504,-89,16
1751742504,-91,8
1751742504,-91,8
1751742504,-90,12
1751742504,-91,8
1751742504,-91,8
1751742504,-92,4
1751742504,-91,8
1751742504,-91,8
1751742504,-91,8
1751742504,-92,4
1751742504,-91,8
1751742504,-91,8
1751742504,-91,8
1751742505,-90,12
1751742505,-90,12
1751742505,-91,8
1751742505,-91,8
1751742505,-89,16
1751742505,-90,12
1751742505,-90,12
1751742505,-89,16
1751742505,-89,16
1751742505,-90,12
1751742505,-89,16
1751742505,-89,16
1751742505,-90,12
1751742505,-90,12
1751742505,-89,16
1751742505,-89,16
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-91,8
1751742505,-90,12
1751742505,-90,12
1751742505,-91,8
1751742505,-91,8
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-89,16
1751742505,-90,12
1751742505,-90,12
1751742505,-89,16
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742505,-90,12
1751742506,-91,8
1751742506,-90,12
1751742506,-90,12
1751742506,-91,8
1751742506,-90,12
1751742506,-90,12
1751742506,-90,12
1751742506,-89,16
1751742506,-90,12
1751742506,-90,12
1751742506,-91,8
1751742506,-90,12
1751742506,-91,8
1751742506,-90,12
1751742506,-91,8
1751742506,-91,8
1751742506,-90,12
1751742506,-90,12
1751742506,-91,8
1751742506,-91,8
1751742506,-90,12
1751742506,-91,8
1751742506,-90,12
1751742506,-91,8
1751742506,-91,8
1751742506,-91,8
1751742506,-91,8
1751742506,-91,8
1751742506,-91,8
1751742506,-91,8
1751742506,-90,12
1751742506,-91,8
1751742506,-92,4
1751742506,-90,12
1751742506,-92,4
1751742506,-91,8
1751742506,-92,4
1751742506,-91,8
1751742506,-93,0
1751742506,-91,8
1751742506,-92,4
1751742506,-92,4
1751742506,-92,4
1751742506,-92,4
1751742506,-91,8
1751742506,-91,8
1751742506,-92,4
1751742506,-92,4
1751742506,-91,8
1751742506,-92,4
1751742506,-91,8
1751742506,-92,4
1751742506,-91,8
1751742507,-91,8
1751742507,-91,8
1751742507,-91,8
1751742507,-92,4
1751742507,-92,4
1751742507,-92,4
1751742507,-92,4
1751742507,-91,8
1751742507,-92,4
1751742507,-92,4
1751742507,-91,8
1751742507,-91,8
1751742507,-92,4
1751742507,-91,8
1751742507,-91,8
1751742507,-91,8
1751742507,-91,8
1751742507,-91,8
1751742507,-93,0
1751742507,-91,8
1751742507,-92,4
1751742507,-91,8
1751742507,-90,12
1751742507,-92,4
1751742507,-91,8
1751742507,-92,4
1751742507,-90,12
1751742507,-91,8
1751742507,-92,4
1751742507,-91,8
1751742507,-90,12
1751742507,-91,8
1751742507,-91,8
1751742507,-91,8
1751742507,-91,8
1751742507,-91,8
1751742507,-92,4
1751742507,-90,12
1751742507,-90,12
1751742507,-91,8
1751742507,-90,12
1751742507,-91,8
1751742507,-90,12
1751742507,-90,12
1751742507,-89,16
1751742507,-90,12
1751742507,-90,12
1751742507,-89,16
1751742507,-90,12
1751742507,-89,16
1751742507,-90,12
1751742507,-90,12
1751742508,-91,8
1751742508,-91,8
1751742508,-91,8
1751742508,-90,12
1751742508,-92,4
1751742508,-91,8
1751742508,-91,8
1751742508,-91,8
1751742508,-91,8
1751742508,-91,8
1751742508,-92,4
1751742508,-91,8
1751742508,-91,8
1751742508,-92,4
1751742508,-91,8
1751742508,-91,8
1751742508,-92,4
1751742508,-92,4
1751742508,-92,4
1751742508,-92,4
1751742508,-91,8
1751742508,-91,8
1751742508,-91,8
1751742508,-91,8
1751742508,-91,8
1751742508,-92,4
1751742508,-92,4
1751742508,-92,4
1751742508,-93,0
1751742508,-93,0
1751742508,-93,0
1751742508,-93,0
1751742508,-93,0
1751742508,-93,0
1751742508,-93,0
1751742508,-93,0
1751742508,-93,0
1751742508,-92,4
1751742508,-93,0
1751742508,-92,4
1751742508,-92,4
1751742508,-92,4
1751742508,-90,12
1751742508,-91,8
1751742508,-89,16
1751742508,-88,20
1751742508,-89,16
1751742509,-89,16
1751742509,-89,16
1751742509,-90,12
1751742509,-88,20
1751742509,-89,16
1751742509,-90,12
1751742509,-90,12
1751742509,-89,16
1751742509,-90,12
1751742509,-90,12
1751742509,-90,12
1751742509,-90,12
1751742509,-90,12
1751742509,-91,8
1751742509,-90,12
1751742509,-90,12
1751742509,-91,8
1751742509,-90,12
1751742509,-91,8
1751742509,-90,12
1751742509,-91,8
1751742509,-90,12
1751742509,-91,8
1751742509,-90,12
1751742509,-90,12
1751742509,-91,8
1751742509,-90,12
1751742509,-91,8
1751742509,-90,12
1751742509,-90,12
1751742509,-91,8
1751742509,-91,8
1751742509,-91,8
1751742509,-92,4
1751742509,-93,0
1751742509,-92,4
1751742509,-91,8
1751742509,-91,8
1751742509,-92,4
1751742509,-93,0
1751742509,-92,4
1751742509,-92,4
1751742509,-91,8
1751742509,-91,8
1751742509,-91,8
1751742509,-91,8
1751742510,-90,12
1751742510,-90,12
1751742510,-90,12
1751742510,-91,8
1751742510,-91,8
1751742510,-91,8
1751742510,-90,12
1751742510,-91,8
1751742510,-90,12
1751742510,-90,12
1751742510,-91,8
1751742510,-89,16
1751742510,-91,8
1751742510,-90,12
1751742510,-90,12
1751742510,-91,8
1751742510,-91,8
1751742510,-91,8
1751742510,-92,4
1751742510,-91,8
1751742510,-91,8
1751742510,-91,8
1751742510,-91,8
1751742510,-92,4
1751742510,-91,8
1751742510,-92,4
1751742510,-91,8
1751742510,-91,8
1751742510,-93,0
1751742510,-91,8
1751742510,-92,4
1751742510,-92,4
1751742510,-93,0
1751742510,-92,4
1751742510,-93,0
1751742510,-93,0
1751742510,-92,4
1751742510,-93,0
1751742510,-92,4
1751742510,-93,0
1751742510,-93,0
1751742510,-93,0
1751742510,-93,0
1751742510,-93,0
1751742510,-93,0
1751742510,-93,0
1751742510,-93,0
1751742510,-93,0
1751742510,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-92,4
1751742511,-93,0
1751742511,-92,4
1751742511,-92,4
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742511,-93,0
1751742512,-93,0
1751742512,-93,0
1751742512,-93,0
1751742512,-93,0
1751742512,-93,0
1751742512,-93,0
1751742512,-93,0
1751742512,-93,0
1751742512,-93,0
1751742512,-93,0
1751742512,-92,4
1751742512,-93,0
1751742512,-93,0
1751742512,-93,0
1751742512,-93,0
1751742512,-93,0
1751742512,-92,4
1751742512,-92,4
1751742512,-92,4
1751742512,-92,4
1751742512,-92,4
1751742512,-91,8
1751742512,-92,4
1751742512,-92,4
1751742512,-90,12
1751742512,-90,12
1751742512,-89,16
1751742512,-91,8
1751742512,-91,8
1751742512,-91,8
1751742512,-92,4
1751742512,-91,8
1751742512,-91,8
1751742512,-91,8
1751742512,-91,8
1751742512,-91,8
1751742512,-91,8
1751742512,-91,8
1751742512,-91,8
1751742512,-92,4
1751742512,-92,4
1751742512,-92,4
1751742512,-92,4
1751742512,-92,4
1751742512,-91,8
1751742512,-92,4
1751742512,-92,4
1751742512,-91,8
1751742513,-91,8
1751742513,-91,8
1751742513,-90,12
1751742513,-91,8
1751742513,-91,8
1751742513,-93,0
1751742513,-93,0
1751742513,-92,4
1751742513,-93,0
1751742513,-91,8
1751742513,-92,4
1751742513,-92,4
1751742513,-92,4
1751742513,-92,4
1751742513,-91,8
1751742513,-92,4
1751742513,-91,8
1751742513,-92,4
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742513,-93,0
1751742514,-92,4
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-92,4
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-92,4
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-92,4
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-92,4
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-92,4
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742514,-93,0
1751742515,-93,0
1751742515,-93,0
1751742515,-92,4
1751742515,-93,0
1751742515,-93,0
1751742515,-91,8
1751742515,-92,4
1751742515,-92,4
1751742515,-93,0
1751742515,-93,0
1751742515,-93,0
1751742515,-93,0
1751742515,-93,0
1751742515,-93,0
1751742516,-93,0
1751742516,-93,0
1751742516,-93,0
1751742516,-93,0
1751742516,-93,0
1751742516,-93,0
1751742516,-93,0
1751742516,-93,0
1751742516,-93,0
1751742516,-93,0
1751742516,-93,0
1751742516,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742517,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-92,4
1751742518,-92,4
1751742518,-92,4
1751742518,-92,4
1751742518,-92,4
1751742518,-92,4
1751742518,-92,4
1751742518,-93,0
1751742518,-92,4
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-92,4
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-92,4
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742518,-93,0
1751742519,-93,0
1751742519,-92,4
1751742519,-92,4
1751742519,-92,4
1751742519,-92,4
1751742519,-92,4
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742519,-93,0
1751742520,-92,4
1751742520,-93,0
1751742520,-93,0
1751742520,-92,4
1751742520,-92,4
1751742520,-92,4
1751742520,-92,4
1751742520,-92,4
1751742520,-92,4
1751742520,-91,8
1751742520,-93,0
1751742520,-91,8
1751742520,-92,4
1751742520,-92,4
1751742520,-91,8
1751742520,-92,4
1751742520,-91,8
1751742520,-91,8
1751742520,-91,8
1751742520,-92,4
1751742520,-92,4
1751742520,-91,8
1751742520,-91,8
1751742520,-91,8
1751742520,-90,12
1751742520,-92,4
1751742520,-92,4
1751742520,-91,8
1751742520,-92,4
1751742520,-92,4
1751742520,-93,0
1751742520,-92,4
1751742520,-93,0
1751742520,-93,0
1751742520,-93,0
1751742520,-92,4
1751742520,-92,4
1751742520,-93,0
1751742520,-93,0
1751742520,-93,0
1751742520,-93,0
1751742520,-93,0
1751742520,-93,0
1751742520,-92,4
1751742520,-93,0
1751742520,-93,0
1751742520,-93,0
1751742520,-93,0
1751742520,-92,4
1751742521,-93,0
1751742521,-92,4
1751742521,-93,0
1751742521,-93,0
1751742521,-93,0
1751742521,-93,0
1751742521,-93,0
1751742521,-93,0
1751742521,-93,0
1751742521,-93,0
1751742521,-93,0
1751742521,-93,0
1751742521,-93,0
1751742521,-93,0
1751742521,-92,4
1751742521,-93,0
1751742522,-93,0
1751742522,-93,0
1751742522,-93,0
1751742523,-93,0
1751742523,-92,4
1751742523,-91,8
1751742523,-91,8
1751742523,-91,8
1751742523,-91,8
1751742523,-90,12
1751742523,-90,12
1751742523,-90,12
1751742523,-91,8
1751742523,-92,4
1751742523,-92,4
1751742523,-91,8
1751742523,-91,8
1751742523,-92,4
1751742523,-93,0
1751742523,-92,4
1751742523,-92,4
1751742523,-91,8
1751742523,-92,4
1751742523,-92,4
1751742523,-93,0
1751742523,-92,4
1751742523,-92,4
1751742523,-93,0
1751742523,-92,4
1751742523,-93,0
1751742523,-91,8
1751742523,-93,0
1751742523,-92,4
1751742523,-93,0
1751742523,-93,0
1751742523,-93,0
1751742523,-93,0
1751742523,-93,0
1751742523,-93,0
1751742523,-93,0
1751742523,-93,0
1751742523,-93,0
1751742523,-93,0
1751742523,-93,0
1751742523,-93,0
1751742523,-93,0
1751742523,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-92,4
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-92,4
1751742524,-93,0
1751742524,-92,4
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-92,4
1751742524,-92,4
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-93,0
1751742524,-92,4
1751742524,-93,0
1751742524,-92,4
1751742524,-93,0
1751742524,-92,4
1751742524,-92,4
1751742524,-92,4
1751742524,-93,0
1751742524,-93,0
1751742524,-92,4
1751742524,-92,4
1751742524,-93,0
1751742524,-93,0
1751742524,-92,4
1751742524,-92,4
1751742524,-92,4
1751742524,-92,4
1751742524,-92,4
1751742525,-92,4
1751742525,-92,4
1751742525,-93,0
1751742525,-93,0
1751742525,-93,0
1751742525,-91,8
1751742525,-92,4
1751742525,-92,4
1751742525,-92,4
1751742525,-92,4
1751742525,-92,4
1751742525,-92,4
1751742525,-92,4
1751742525,-93,0
1751742525,-92,4
1751742525,-92,4
1751742525,-92,4
1751742525,-93,0
1751742525,-92,4
1751742525,-92,4
1751742525,-92,4
1751742525,-91,8
1751742525,-91,8
1751742525,-91,8
1751742525,-91,8
1751742525,-91,8
1751742525,-92,4
1751742525,-91,8
1751742525,-91,8
1751742525,-91,8
1751742525,-91,8
1751742525,-91,8
1751742525,-92,4
1751742525,-91,8
1751742525,-91,8
1751742525,-90,12
1751742525,-91,8
1751742525,-91,8
1751742525,-92,4
1751742525,-92,4
1751742525,-90,12
1751742525,-92,4
1751742525,-91,8
1751742525,-91,8
1751742525,-91,8
1751742525,-91,8
1751742525,-92,4
1751742525,-92,4
1751742525,-92,4
1751742525,-92,4
1751742525,-92,4
1751742525,-92,4
1751742526,-93,0
1751742526,-93,0
1751742526,-93,0
1751742526,-93,0
1751742526,-93,0
1751742526,-93,0
1751742526,-93,0
1751742526,-93,0
1751742526,-93,0
1751742526,-93,0
1751742526,-93,0
1751742526,-92,4
1751742526,-93,0
1751742526,-92,4
1751742526,-92,4
1751742526,-93,0
1751742526,-93,0
1751742526,-93,0
1751742526,-93,0
1751742526,-93,0
1751742526,-92,4
1751742526,-92,4
1751742526,-92,4
1751742526,-92,4
1751742526,-92,4
1751742526,-92,4
1751742526,-93,0
1751742526,-92,4
1751742526,-91,8
1751742526,-92,4
1751742526,-90,12
1751742526,-90,12
1751742526,-90,12
1751742526,-90,12
1751742526,-90,12
1751742526,-91,8
1751742526,-91,8
1751742526,-90,12
1751742526,-90,12
1751742526,-89,16
1751742527,-92,4
1751742527,-93,0
1751742527,-92,4
1751742527,-92,4
1751742527,-92,4
1751742527,-90,12
1751742527,-90,12
1751742527,-89,16
1751742527,-88,20
1751742527,-88,20
1751742527,-88,20
1751742527,-88,20
1751742527,-90,12
1751742527,-90,12
1751742527,-91,8
1751742527,-89,16
1751742527,-90,12
1751742527,-91,8
1751742527,-91,8
1751742527,-91,8
1751742527,-91,8
1751742527,-91,8
1751742527,-93,0
1751742527,-92,4
1751742527,-93,0
1751742527,-93,0
1751742527,-93,0
1751742527,-92,4
1751742527,-92,4
1751742527,-93,0
1751742527,-92,4
1751742527,-92,4
1751742528,-91,8
1751742528,-91,8
1751742528,-91,8
1751742528,-92,4
1751742528,-92,4
1751742528,-92,4
1751742528,-91,8
1751742528,-91,8
1751742528,-92,4
1751742528,-93,0
1751742528,-93,0
1751742528,-92,4
1751742528,-93,0
1751742528,-93,0
1751742528,-93,0
1751742528,-93,0
1751742528,-93,0
1751742528,-93,0
1751742528,-93,0
1751742528,-93,0
1751742528,-93,0
1751742528,-93,0
1751742528,-92,4
1751742528,-93,0
1751742528,-92,4
1751742528,-90,12
1751742528,-91,8
1751742528,-91,8
1751742528,-90,12
1751742528,-91,8
1751742528,-90,12
1751742528,-91,8
1751742528,-90,12
1751742528,-90,12
1751742528,-91,8
1751742528,-90,12
1751742528,-90,12
1751742528,-89,16
1751742528,-90,12
1751742528,-90,12
1751742528,-90,12
1751742528,-91,8
1751742528,-90,12
1751742528,-90,12
1751742528,-91,8
1751742528,-91,8
1751742528,-91,8
1751742528,-91,8
1751742528,-92,4
1751742528,-91,8
1751742529,-90,12
1751742529,-91,8
1751742529,-90,12
1751742529,-91,8
1751742529,-91,8
1751742529,-91,8
1751742529,-91,8
1751742529,-92,4
1751742529,-91,8
1751742529,-91,8
1751742529,-92,4
1751742529,-92,4
1751742529,-92,4
1751742529,-92,4
1751742529,-92,4
1751742529,-92,4
1751742529,-92,4
1751742529,-91,8
1751742529,-92,4
1751742529,-91,8
1751742529,-92,4
1751742529,-92,4
1751742529,-91,8
1751742529,-92,4
1751742529,-91,8
1751742529,-91,8
1751742529,-91,8
1751742529,-91,8
1751742529,-92,4
1751742529,-93,0
1751742529,-93,0
1751742529,-92,4
1751742529,-92,4
1751742529,-93,0
1751742529,-92,4
1751742529,-92,4
1751742529,-93,0
1751742529,-91,8
1751742529,-91,8
1751742529,-91,8
1751742529,-91,8
1751742529,-92,4
1751742529,-91,8
1751742529,-92,4
1751742529,-91,8
1751742529,-90,12
1751742529,-90,12
1751742529,-90,12
1751742529,-90,12
1751742529,-90,12
1751742529,-90,12
1751742530,-90,12
1751742530,-89,16
1751742530,-90,12
1751742530,-90,12
1751742530,-90,12
1751742530,-90,12
1751742530,-89,16
1751742530,-89,16
1751742530,-89,16
1751742530,-89,16
1751742530,-90,12
1751742530,-90,12
1751742530,-90,12
1751742530,-89,16
1751742530,-89,16
1751742530,-91,8
1751742530,-90,12
1751742530,-89,16
1751742530,-90,12
1751742530,-92,4
1751742530,-90,12
1751742530,-91,8
1751742530,-90,12
1751742530,-90,12
1751742530,-91,8
