timestamp_ms,rssi,lqi
770533,-90,12
770623,-91,8
770713,-93,0
770805,-90,12
770895,-89,16
770985,-87,24
771076,-85,32
771167,-84,36
771257,-83,40
771346,-84,36
771437,-85,32
771528,-86,28
771619,-85,32
771710,-85,32
771799,-86,28
771890,-85,32
771982,-86,28
772071,-89,16
772161,-91,8
772252,-89,16
772343,-87,24
772345,-88,20
772433,-90,12
772437,-89,16
772523,-85,32
772615,-84,36
772706,-86,28
772795,-87,24
772887,-87,24
772976,-88,20
772980,-89,16
773066,-87,24
773157,-86,28
773248,-87,24
773339,-87,24
773342,-87,24
773428,-88,20
773520,-86,28
773610,-86,28
773700,-86,28
773791,-83,40
773881,-82,44
773972,-84,36
774064,-84,36
774152,-85,32
774243,-84,36
774334,-86,28
774339,-86,28
774426,-84,36
774517,-84,36
774605,-87,24
774707,-88,20
774786,-89,16
774878,-90,12
774968,-87,24
775063,-86,28
775150,-85,32
775240,-85,32
775330,-86,28
775420,-93,0
775510,-90,12
775608,-92,4
775691,-87,24
775781,-86,28
775874,-86,28
775964,-86,28
776054,-86,28
776144,-85,32
776235,-86,28
776326,-86,28
776417,-87,24
776506,-84,36
776598,-83,40
776688,-83,40
776779,-82,44
776868,-84,36
776959,-85,32
777050,-85,32
777140,-86,28
777231,-87,24
777321,-87,24
777413,-88,20
777503,-86,28
777593,-87,24
777684,-87,24
777774,-86,28
777865,-88,20
777955,-87,24
778045,-86,28
778135,-84,36
778226,-85,32
778317,-86,28
778407,-85,32
778498,-87,24
778589,-88,20
778683,-88,20
778770,-86,28
778861,-87,24
778950,-86,28
779042,-89,16
779131,-88,20
779223,-87,24
779313,-88,20
779402,-89,16
779493,-88,20
779584,-87,24
779684,-86,28
779765,-85,32
779856,-85,32
779945,-85,32
780037,-85,32
780127,-87,24
780216,-87,24
780308,-87,24
780398,-87,24
780488,-85,32
780579,-85,32
780670,-85,32
780761,-85,32
780856,-85,32
780942,-85,32
781033,-85,32
781122,-86,28
781213,-88,20
781305,-86,28
781393,-93,0
781484,-88,20
781576,-92,4
781667,-90,12
781757,-87,24
781846,-88,20
781938,-88,20
782028,-89,16
782117,-90,12
782208,-91,8
782389,-92,4
782480,-89,16
782570,-88,20
782665,-87,24
782751,-89,16
782843,-91,8
782934,-91,8
783024,-90,12
783114,-88,20
783205,-90,12
783295,-91,8
783385,-89,16
783478,-88,20
783567,-88,20
783657,-88,20
783748,-86,28
783837,-86,28
783929,-92,4
784018,-92,4
784109,-89,16
784201,-88,20
784290,-90,12
784381,-88,20
784471,-88,20
784562,-87,24
784652,-87,24
784744,-86,28
784834,-89,16
784924,-90,12
785015,-89,16
785104,-88,20
785196,-86,28
785287,-86,28
785377,-87,24
785467,-88,20
785558,-87,24
785648,-87,24
785650,-86,28
785738,-86,28
785829,-85,32
785920,-85,32
786011,-85,32
786101,-86,28
786190,-86,28
786283,-86,28
786373,-87,24
786464,-86,28
786553,-87,24
786643,-87,24
786735,-87,24
786825,-88,20
786916,-88,20
787006,-86,28
787096,-86,28
787188,-86,28
787278,-86,28
787369,-87,24
787458,-88,20
787462,-87,24
787550,-86,28
787640,-86,28
787730,-85,32
787821,-84,36
787913,-84,36
788002,-84,36
788091,-85,32
788188,-84,36
788272,-83,40
788363,-84,36
788453,-84,36
788544,-84,36
788635,-85,32
788725,-86,28
788816,-86,28
788906,-86,28
788997,-85,32
789088,-86,28
789177,-86,28
789269,-86,28
789358,-85,32
789450,-84,36
789540,-83,40
789630,-83,40
789722,-83,40
789812,-83,40
789902,-83,40
789993,-84,36
790083,-84,36
790174,-84,36
790263,-85,32
790355,-84,36
790445,-84,36
790535,-84,36
790626,-84,36
790716,-83,40
790806,-82,44
790897,-83,40
790988,-84,36
791078,-85,32
791169,-86,28
791261,-85,32
791351,-84,36
791442,-85,32
791531,-86,28
791622,-88,20
791713,-87,24
791801,-86,28
791893,-84,36
791983,-84,36
792079,-89,16
792164,-84,36
792254,-88,20
792345,-84,36
792437,-86,28
792527,-84,36
792621,-86,28
792708,-86,28
792798,-85,32
792889,-87,24
792982,-88,20
793069,-87,24
793161,-87,24
793251,-87,24
793341,-87,24
793431,-87,24
793522,-86,28
793614,-85,32
793616,-85,32
793619,-85,32
793622,-85,32
793704,-85,32
793795,-84,36
793885,-86,28
793974,-85,32
794066,-88,20
794155,-87,24
794247,-87,24
794337,-84,36
794427,-83,40
794518,-83,40
794609,-83,40
794700,-83,40
794789,-86,28
794879,-85,32
794969,-84,36
794977,-85,32
795061,-86,28
795152,-83,40
795245,-85,32
795333,-86,28
795424,-87,24
795514,-87,24
795604,-87,24
795695,-88,20
795786,-85,32
795876,-84,36
795967,-88,20
796057,-88,20
796146,-88,20
796237,-87,24
796328,-83,40
796419,-83,40
796509,-85,32
796600,-90,12
796691,-83,40
796780,-84,36
796871,-87,24
796962,-84,36
797052,-85,32
797143,-87,24
797234,-84,36
797324,-83,40
797414,-84,36
797510,-89,16
797595,-90,12
797688,-85,32
797777,-85,32
797867,-86,28
797958,-87,24
797962,-88,20
798048,-87,24
798138,-85,32
798228,-83,40
798318,-81,48
798409,-82,44
798501,-83,40
798591,-84,36
798682,-85,32
798777,-86,28
798863,-87,24
798959,-86,28
799044,-84,36
799135,-86,28
799225,-86,28
799315,-88,20
799405,-87,24
799497,-87,24
799585,-85,32
799678,-85,32
799767,-85,32
799858,-86,28
799958,-86,28
800039,-85,32
800130,-84,36
800221,-85,32
800311,-85,32
800404,-85,32
800490,-86,28
800582,-86,28
800673,-86,28
800763,-85,32
800854,-85,32
800944,-84,36
801035,-83,40
801124,-83,40
801216,-82,44
801305,-82,44
801397,-82,44
801487,-81,48
801577,-82,44
801669,-82,44
801759,-81,48
801849,-82,44
801940,-82,44
802030,-81,48
802120,-81,48
802210,-81,48
802303,-81,48
802391,-81,48
802482,-82,44
802574,-81,48
802665,-82,44
802669,-82,44
802754,-82,44
802844,-82,44
802936,-82,44
803025,-82,44
803117,-82,44
803207,-83,40
803297,-83,40
803388,-83,40
803392,-83,40
803478,-83,40
803569,-83,40
803660,-83,40
803750,-83,40
803842,-83,40
803931,-83,40
804021,-84,36
804113,-83,40
804203,-83,40
804294,-83,40
804384,-83,40
804474,-83,40
804565,-84,36
804656,-84,36
804746,-84,36
804836,-84,36
804927,-84,36
805016,-84,36
805107,-84,36
805198,-83,40
805289,-83,40
805378,-83,40
805470,-83,40
805561,-83,40
805651,-83,40
805742,-83,40
805832,-83,40
805921,-84,36
806016,-83,40
806104,-84,36
806193,-83,40
806284,-83,40
806374,-83,40
806464,-83,40
806556,-83,40
806647,-83,40
806649,-83,40
806737,-84,36
806827,-83,40
806918,-83,40
807008,-83,40
807099,-83,40
807189,-83,40
807280,-82,44
807371,-82,44
807461,-82,44
807552,-83,40
807643,-83,40
807733,-83,40
807822,-84,36
807914,-84,36
808003,-84,36
808094,-85,32
808185,-86,28
808275,-86,28
808367,-86,28
808464,-85,32
808547,-85,32
808639,-85,32
808728,-83,40
808820,-82,44
808908,-82,44
809001,-82,44
809089,-82,44
809181,-82,44
809271,-82,44
809362,-83,40
809452,-84,36
809542,-83,40
809545,-83,40
809634,-82,44
809730,-82,44
809814,-83,40
809904,-81,48
809995,-81,48
810085,-81,48
810176,-81,48
810266,-81,48
810358,-81,48
810447,-82,44
810539,-82,44
810630,-82,44
810720,-83,40
810809,-83,40
810900,-83,40
810990,-83,40
811087,-82,44
811172,-82,44
811262,-82,44
811354,-83,40
811444,-82,44
811535,-82,44
811626,-81,48
811720,-82,44
811806,-82,44
811897,-82,44
811986,-82,44
812081,-82,44
812169,-82,44
812258,-82,44
812348,-82,44
812440,-82,44
812531,-82,44
812619,-82,44
812710,-83,40
812801,-83,40
812892,-83,40
812983,-84,36
813072,-84,36
813162,-84,36
813253,-85,32
813350,-86,28
813435,-86,28
813526,-86,28
813615,-86,28
813705,-85,32
813797,-85,32
813888,-86,28
813978,-85,32
814068,-85,32
814074,-85,32
814077,-85,32
814158,-84,36
814250,-84,36
814340,-83,40
814431,-83,40
814521,-84,36
814612,-84,36
814703,-84,36
814792,-85,32
814884,-85,32
814973,-85,32
815064,-84,36
815156,-82,44
815246,-82,44
815335,-81,48
815427,-81,48
815517,-81,48
815607,-81,48
815697,-82,44
815789,-82,44
815878,-82,44
815968,-82,44
816060,-82,44
816150,-82,44
816240,-82,44
816331,-82,44
816421,-82,44
816512,-82,44
816602,-82,44
816694,-82,44
816783,-82,44
816875,-81,48
816965,-81,48
817055,-82,44
817147,-81,48
817237,-81,48
817327,-82,44
817418,-81,48
817509,-81,48
817597,-81,48
817690,-81,48
817782,-81,48
817869,-81,48
817961,-81,48
818051,-82,44
818141,-82,44
818232,-82,44
818323,-82,44
818412,-83,40
818504,-82,44
818594,-82,44
818685,-81,48
818774,-82,44
818867,-82,44
818956,-82,44
819047,-83,40
819143,-83,40
819228,-83,40
819319,-82,44
819409,-82,44
819500,-82,44
819590,-82,44
819681,-82,44
819771,-82,44
819860,-82,44
819951,-84,36
820041,-83,40
820133,-83,40
820224,-83,40
820315,-86,28
820405,-83,40
820495,-81,48
820586,-83,40
820677,-83,40
820769,-84,36
820858,-84,36
820947,-83,40
821037,-83,40
821128,-84,36
821219,-83,40
821309,-82,44
821400,-81,48
821491,-82,44
821581,-82,44
821671,-83,40
821762,-83,40
821852,-82,44
821943,-83,40
822033,-83,40
822125,-84,36
822213,-82,44
822309,-83,40
822396,-82,44
822486,-81,48
822575,-82,44
822666,-82,44
822758,-82,44
822847,-83,40
822938,-83,40
823030,-82,44
823119,-81,48
823210,-81,48
823307,-81,48
823390,-82,44
823482,-82,44
823572,-82,44
823662,-82,44
823754,-81,48
823843,-82,44
823935,-81,48
824024,-82,44
824115,-82,44
824206,-82,44
824298,-83,40
824387,-83,40
824478,-83,40
824568,-82,44
824659,-82,44
824750,-82,44
824838,-82,44
824930,-84,36
825019,-85,32
825111,-87,24
825204,-86,28
825292,-85,32
825382,-84,36
825481,-85,32
825562,-85,32
825655,-83,40
825744,-83,40
825834,-84,36
825926,-83,40
826015,-83,40
826109,-84,36
826197,-84,36
826287,-84,36
826377,-84,36
826472,-83,40
826558,-84,36
826649,-83,40
826739,-84,36
826830,-83,40
826921,-83,40
827011,-83,40
827102,-83,40
827192,-83,40
827283,-82,44
827373,-83,40
827464,-84,36
827555,-82,44
827646,-82,44
827737,-83,40
827827,-86,28
827916,-85,32
828007,-85,32
828098,-84,36
828187,-84,36
828279,-84,36
828370,-82,44
828459,-82,44
828551,-82,44
828640,-82,44
828732,-82,44
828822,-82,44
828912,-82,44
829004,-82,44
829093,-82,44
829185,-82,44
829274,-82,44
829366,-82,44
829455,-83,40
829546,-82,44
829637,-82,44
829726,-82,44
829824,-82,44
829914,-82,44
829998,-83,40
830088,-83,40
830180,-83,40
830271,-82,44
830361,-82,44
830452,-82,44
830541,-82,44
830633,-82,44
830723,-82,44
830813,-82,44
830903,-83,40
830994,-83,40
831085,-82,44
831176,-83,40
831265,-82,44
831356,-82,44
831446,-83,40
831537,-81,48
831627,-80,52
831718,-82,44
831810,-82,44
831900,-83,40
831991,-82,44
832081,-82,44
832171,-81,48
832261,-80,52
832353,-80,52
832443,-80,52
832533,-80,52
832623,-80,52
832715,-82,44
832804,-82,44
832896,-84,36
832986,-85,32
833084,-84,36
833166,-84,36
833258,-84,36
833348,-84,36
833437,-83,40
833439,-83,40
833530,-82,44
833620,-81,48
833709,-83,40
833800,-85,32
833891,-83,40
833981,-85,32
834072,-83,40
834162,-82,44
834254,-81,48
834343,-81,48
834434,-81,48
834524,-81,48
834614,-82,44
834707,-82,44
834797,-83,40
834886,-83,40
834977,-85,32
835067,-85,32
835158,-84,36
835249,-84,36
835340,-83,40
835430,-82,44
835520,-82,44
835610,-84,36
835701,-84,36
835791,-84,36
835883,-84,36
835972,-83,40
836063,-84,36
836154,-83,40
836244,-83,40
836336,-83,40
836426,-81,48
836515,-82,44
836606,-81,48
836696,-82,44
836788,-81,48
836878,-81,48
836969,-82,44
837058,-82,44
837150,-82,44
837240,-83,40
837331,-82,44
837420,-84,36
837518,-85,32
837601,-82,44
837694,-80,52
837783,-81,48
837873,-83,40
837963,-84,36
838055,-84,36
838146,-83,40
838235,-82,44
838327,-83,40
838416,-82,44
838508,-83,40
838599,-82,44
838688,-82,44
838778,-85,32
838869,-84,36
838961,-82,44
839051,-85,32
839141,-83,40
839233,-82,44
839322,-85,32
839412,-82,44
839506,-84,36
839593,-82,44
839685,-84,36
839775,-84,36
839865,-81,48
839956,-87,24
840047,-84,36
840137,-81,48
840226,-83,40
840319,-84,36
840409,-84,36
840499,-83,40
840591,-83,40
840679,-82,44
840770,-83,40
840862,-82,44
840868,-82,44
840952,-82,44
841041,-81,48
841132,-81,48
841223,-81,48
841314,-81,48
841404,-82,44
841495,-82,44
841586,-82,44
841677,-82,44
841767,-83,40
841857,-83,40
841947,-83,40
842043,-82,44
842129,-83,40
842219,-83,40
842310,-83,40
842399,-83,40
842490,-83,40
842582,-83,40
842670,-83,40
842762,-83,40
842852,-84,36
842942,-85,32
843033,-85,32
843124,-85,32
843215,-84,36
843305,-85,32
843395,-86,28
843487,-85,32
843576,-86,28
843666,-85,32
843757,-84,36
843847,-84,36
843938,-83,40
844029,-84,36
844118,-85,32
844215,-87,24
844301,-86,28
844391,-87,24
844483,-88,20
844572,-87,24
844662,-87,24
844753,-87,24
844844,-86,28
844934,-86,28
845031,-85,32
845115,-84,36
845205,-85,32
845296,-85,32
845385,-85,32
845477,-84,36
845481,-85,32
845566,-85,32
845662,-86,28
845748,-86,28
845839,-88,20
845929,-86,28
846019,-87,24
846110,-87,24
846202,-85,32
846291,-84,36
846383,-85,32
846474,-85,32
846563,-85,32
846653,-85,32
846745,-84,36
846835,-82,44
846926,-82,44
847016,-83,40
847107,-85,32
847196,-86,28
847288,-86,28
847378,-84,36
847468,-84,36
847558,-83,40
847649,-82,44
847739,-82,44
847831,-83,40
847920,-81,48
848011,-83,40
848102,-85,32
848191,-82,44
848197,-82,44
848283,-83,40
848374,-85,32
848464,-84,36
848556,-84,36
848646,-84,36
848736,-85,32
848831,-86,28
848837,-85,32
848917,-87,24
849007,-87,24
849098,-86,28
849188,-84,36
849278,-84,36
849370,-84,36
849459,-83,40
849553,-83,40
849641,-81,48
849731,-82,44
849823,-82,44
849912,-83,40
849915,-83,40
850003,-83,40
850092,-83,40
850184,-83,40
850274,-83,40
850365,-82,44
850456,-82,44
850546,-82,44
850637,-83,40
850726,-83,40
850729,-83,40
850817,-83,40
850908,-83,40
850997,-83,40
851091,-83,40
851179,-82,44
851270,-82,44
851361,-82,44
851452,-82,44
851541,-82,44
851633,-82,44
851721,-82,44
851812,-82,44
851903,-81,48
851994,-82,44
852085,-81,48
852175,-82,44
852265,-82,44
852357,-83,40
852446,-83,40
852537,-83,40
852628,-84,36
852717,-85,32
852808,-85,32
852899,-84,36
852989,-83,40
853079,-83,40
853170,-83,40
853262,-83,40
853351,-84,36
853442,-84,36
853532,-83,40
853623,-83,40
853714,-82,44
853805,-84,36
853899,-82,44
853986,-82,44
854075,-83,40
854166,-83,40
854256,-83,40
854346,-83,40
854438,-82,44
854529,-81,48
854619,-81,48
854710,-82,44
854799,-82,44
854891,-83,40
854981,-83,40
855070,-84,36
855161,-83,40
855253,-82,44
855344,-82,44
855438,-82,44
855523,-82,44
855614,-83,40
855706,-82,44
855796,-83,40
855885,-82,44
855976,-82,44
856067,-83,40
856157,-83,40
856248,-83,40
856339,-83,40
856430,-83,40
856521,-82,44
856615,-82,44
856621,-81,48
856700,-81,48
856791,-82,44
856882,-81,48
856973,-82,44
857063,-82,44
857153,-82,44
857244,-83,40
857334,-83,40
857426,-83,40
857515,-83,40
857606,-84,36
857696,-83,40
857788,-83,40
857877,-82,44
857968,-82,44
858059,-82,44
858149,-83,40
858239,-82,44
858330,-83,40
858422,-82,44
858511,-83,40
858517,-82,44
858603,-83,40
858692,-83,40
858783,-84,36
858873,-84,36
858964,-83,40
859054,-82,44
859148,-83,40
859236,-84,36
859325,-84,36
859417,-83,40
859506,-84,36
859598,-83,40
859688,-85,32
859778,-83,40
859869,-81,48
859960,-81,48
860050,-82,44
860141,-81,48
860232,-81,48
860325,-84,36
860411,-91,8
860503,-89,16
860594,-80,52
860683,-83,40
860773,-89,16
860865,-82,44
860955,-80,52
861045,-83,40
861139,-82,44
861230,-83,40
861322,-83,40
861407,-82,44
861499,-82,44
861589,-86,28
861679,-80,52
861769,-85,32
861859,-79,56
861952,-84,36
862042,-83,40
862132,-78,60
862228,-85,32
862314,-81,48
862404,-82,44
862493,-84,36
862585,-81,48
862675,-82,44
862765,-80,52
862855,-85,32
862945,-82,44
863038,-81,48
863128,-83,40
863219,-85,32
863308,-84,36
863399,-81,48
863495,-83,40
863580,-82,44
863669,-82,44
863760,-82,44
863851,-85,32
863942,-85,32
864032,-88,20
864124,-90,12
864218,-93,0
864395,-93,0
864485,-90,12
864576,-90,12
864665,-93,0
864756,-92,4
864846,-91,8
864951,-91,8
865028,-88,20
865118,-88,20
865208,-83,40
865300,-87,24
865391,-86,28
865480,-88,20
865573,-89,16
865666,-90,12
865751,-90,12
865843,-89,16
865846,-89,16
865938,-89,16
866024,-88,20
866115,-88,20
866205,-90,12
866298,-88,20
866386,-89,16
866477,-89,16
866566,-89,16
866658,-89,16
866748,-89,16
866839,-90,12
866928,-89,16
867019,-90,12
867021,-89,16
867109,-88,20
867205,-87,24
867291,-84,36
867382,-82,44
867473,-82,44
867563,-82,44
867654,-83,40
867744,-85,32
867833,-85,32
867925,-84,36
868014,-82,44
868016,-82,44
868106,-83,40
868197,-82,44
868286,-82,44
868288,-82,44
868377,-81,48
868473,-91,8
868557,-81,48
868653,-88,20
868739,-83,40
868829,-85,32
868919,-87,24
869011,-81,48
869016,-81,48
869100,-85,32
869192,-83,40
869281,-85,32
869372,-83,40
869464,-82,44
869557,-85,32
869644,-83,40
869734,-78,60
869826,-83,40
869915,-83,40
870006,-84,36
870096,-85,32
870186,-86,28
870279,-80,52
870369,-82,44
870458,-84,36
870550,-81,48
870640,-85,32
870731,-79,56
870822,-78,60
870912,-77,64
871005,-79,56
871092,-75,72
871183,-85,32
871274,-83,40
871365,-85,32
871455,-86,28
871544,-86,28
871636,-85,32
871726,-82,44
871816,-83,40
871908,-82,44
871996,-83,40
872087,-81,48
872180,-80,52
872270,-86,28
872359,-81,48
872451,-85,32
872540,-85,32
872632,-83,40
872723,-85,32
872813,-84,36
872902,-84,36
872994,-84,36
873084,-83,40
873177,-82,44
873265,-82,44
873356,-83,40
873358,-82,44
873446,-84,36
873536,-83,40
873626,-83,40
873718,-84,36
873807,-83,40
873898,-83,40
873988,-83,40
874078,-82,44
874169,-82,44
874261,-80,52
874352,-82,44
874440,-85,32
874532,-80,52
874623,-84,36
874713,-82,44
874803,-80,52
874893,-83,40
874984,-84,36
875075,-83,40
875168,-81,48
875256,-85,32
875347,-81,48
875436,-82,44
875528,-82,44
875617,-82,44
875708,-81,48
875800,-81,48
875890,-81,48
875979,-81,48
876070,-82,44
876161,-81,48
876252,-82,44
876341,-81,48
876432,-81,48
876523,-81,48
876613,-81,48
876704,-81,48
876709,-81,48
876794,-81,48
876884,-80,52
876975,-81,48
877066,-80,52
877156,-82,44
877246,-82,44
877338,-82,44
877427,-81,48
877519,-82,44
877609,-83,40
877699,-82,44
877790,-81,48
877881,-82,44
877970,-81,48
878061,-82,44
878152,-82,44
878243,-82,44
878333,-83,40
878424,-82,44
878514,-83,40
878609,-82,44
878696,-82,44
878786,-82,44
878876,-82,44
878967,-81,48
879058,-82,44
879062,-82,44
879148,-82,44
879238,-82,44
879327,-82,44
879419,-82,44
879509,-83,40
879599,-82,44
879690,-81,48
879694,-82,44
879783,-83,40
879871,-82,44
879961,-82,44
880053,-83,40
880143,-82,44
880236,-82,44
880323,-81,48
880414,-82,44
880506,-82,44
880597,-82,44
880686,-81,48
880778,-81,48
880867,-82,44
880963,-82,44
881048,-83,40
881139,-83,40
881230,-82,44
881321,-82,44
881411,-82,44
881502,-82,44
881592,-82,44
881682,-82,44
881776,-83,40
881864,-83,40
881954,-82,44
882044,-84,36
882135,-85,32
882224,-87,24
882316,-88,20
882406,-85,32
882497,-83,40
882587,-83,40
882677,-84,36
882767,-85,32
882859,-84,36
882949,-85,32
883040,-85,32
883129,-84,36
883221,-84,36
883224,-84,36
883310,-84,36
883403,-83,40
883492,-83,40
883582,-82,44
883672,-82,44
883764,-83,40
883853,-84,36
883945,-84,36
884036,-85,32
884126,-84,36
884216,-85,32
884309,-86,28
884398,-85,32
884489,-85,32
884579,-86,28
884670,-85,32
884760,-86,28
884849,-85,32
884940,-85,32
885031,-85,32
885121,-84,36
885212,-83,40
885302,-82,44
885392,-82,44
885483,-82,44
885574,-82,44
885666,-82,44
885756,-82,44
885845,-82,44
885936,-82,44
886026,-83,40
886116,-83,40
886206,-84,36
886298,-85,32
886389,-85,32
886480,-86,28
886570,-87,24
886659,-86,28
886749,-87,24
886840,-85,32
886937,-85,32
887021,-84,36
887114,-85,32
887202,-86,28
887294,-86,28
887384,-86,28
887474,-85,32
887566,-85,32
887656,-84,36
887747,-85,32
887837,-85,32
887928,-85,32
888017,-85,32
888109,-85,32
888198,-84,36
888290,-85,32
888381,-85,32
888470,-85,32
888561,-85,32
888651,-85,32
888742,-85,32
888833,-85,32
888922,-85,32
889012,-84,36
889104,-83,40
889195,-82,44
889284,-82,44
889375,-82,44
889466,-82,44
889557,-82,44
889647,-82,44
889737,-82,44
889829,-81,48
889920,-81,48
890009,-81,48
890100,-81,48
890191,-81,48
890280,-81,48
890372,-81,48
890462,-81,48
890551,-81,48
890642,-81,48
890732,-81,48
890824,-82,44
890914,-82,44
891005,-82,44
891097,-82,44
891185,-82,44
891276,-83,40
891368,-84,36
891457,-84,36
891549,-84,36
891638,-84,36
891728,-85,32
891819,-84,36
891909,-86,28
892000,-85,32
892091,-85,32
892181,-85,32
892273,-85,32
892362,-86,28
892452,-85,32
892544,-84,36
892633,-84,36
892724,-83,40
892815,-84,36
892905,-84,36
892995,-83,40
893087,-83,40
893177,-84,36
893269,-84,36
893362,-84,36
893448,-84,36
893539,-83,40
893631,-83,40
893721,-84,36
893727,-83,40
893811,-83,40
893906,-83,40
893991,-84,36
894082,-83,40
894172,-83,40
894263,-83,40
894355,-83,40
894443,-84,36
894536,-83,40
894626,-83,40
894717,-83,40
894807,-82,44
894896,-82,44
894987,-80,52
895082,-81,48
895168,-82,44
895260,-82,44
895349,-82,44
895441,-81,48
895530,-82,44
895621,-82,44
895711,-82,44
895807,-83,40
895893,-81,48
895983,-81,48
896072,-81,48
896165,-82,44
896254,-82,44
896346,-82,44
896438,-82,44
896525,-82,44
896617,-82,44
896706,-82,44
896797,-82,44
896889,-81,48
896979,-81,48
897069,-82,44
897159,-82,44
897250,-82,44
897340,-81,48
897432,-81,48
897522,-81,48
897611,-82,44
897703,-82,44
897793,-81,48
897883,-82,44
897975,-81,48
898065,-81,48
898156,-81,48
898245,-81,48
898336,-82,44
898428,-81,48
898518,-82,44
898607,-82,44
898699,-81,48
898789,-81,48
898880,-81,48
898969,-82,44
899061,-81,48
899150,-82,44
899242,-81,48
899332,-81,48
899427,-81,48
899517,-82,44
899604,-81,48
899693,-81,48
899785,-82,44
899875,-82,44
899966,-83,40
900057,-82,44
900146,-82,44
900236,-82,44
900328,-84,36
900420,-84,36
900508,-83,40
900599,-83,40
900690,-82,44
900780,-81,48
900877,-81,48
900962,-81,48
901051,-82,44
901149,-82,44
901234,-81,48
901323,-81,48
901414,-81,48
901505,-81,48
901594,-82,44
901685,-82,44
901775,-83,40
901867,-83,40
901957,-83,40
902048,-82,44
902137,-81,48
902227,-81,48
902319,-82,44
902324,-82,44
902408,-82,44
902500,-81,48
902591,-81,48
902680,-81,48
902772,-82,44
902861,-82,44
902952,-82,44
903043,-83,40
903133,-82,44
903225,-82,44
903314,-82,44
903406,-81,48
903494,-82,44
903586,-81,48
903675,-81,48
903766,-82,44
903858,-80,52
903947,-82,44
904038,-82,44
904129,-84,36
904220,-84,36
904309,-86,28
904400,-84,36
904492,-84,36
904581,-85,32
904671,-84,36
904763,-84,36
904852,-84,36
904943,-84,36
905033,-84,36
905125,-83,40
905215,-83,40
905305,-83,40
905396,-83,40
905486,-86,28
905577,-84,36
905667,-83,40
905758,-82,44
905847,-82,44
905940,-82,44
906029,-82,44
906119,-82,44
906210,-83,40
906302,-83,40
906391,-84,36
906483,-84,36
906573,-83,40
906664,-83,40
906754,-83,40
906844,-83,40
906934,-83,40
907024,-83,40
907117,-84,36
907207,-84,36
907298,-83,40
907387,-84,36
907478,-85,32
907569,-85,32
907659,-84,36
907749,-84,36
907839,-83,40
907931,-83,40
908022,-82,44
908111,-82,44
908202,-82,44
908292,-82,44
908384,-82,44
908474,-82,44
908565,-83,40
908654,-82,44
908745,-83,40
908836,-83,40
908927,-82,44
909016,-82,44
909108,-82,44
909198,-83,40
909287,-83,40
909379,-83,40
909469,-83,40
909558,-82,44
909650,-82,44
909740,-82,44
909831,-83,40
909922,-82,44
910012,-82,44
910104,-82,44
910194,-82,44
910197,-81,48
910284,-82,44
910374,-81,48
910465,-81,48
910555,-81,48
910647,-81,48
910735,-81,48
910826,-81,48
910918,-81,48
911007,-82,44
911098,-82,44
911189,-81,48
911279,-81,48
911370,-81,48
911460,-82,44
911550,-83,40
911641,-83,40
911733,-82,44
911824,-81,48
911913,-82,44
912002,-83,40
912094,-83,40
912184,-83,40
912274,-82,44
912365,-82,44
912457,-82,44
912547,-82,44
912636,-82,44
912728,-83,40
912818,-82,44
912909,-81,48
912999,-81,48
913089,-81,48
913180,-81,48
913269,-82,44
913362,-81,48
913451,-81,48
913542,-81,48
913632,-81,48
913722,-82,44
913813,-82,44
913915,-82,44
913994,-83,40
914086,-82,44
914177,-81,48
914267,-81,48
914357,-82,44
914447,-83,40
914538,-82,44
914628,-82,44
914718,-83,40
914810,-82,44
914901,-81,48
914989,-82,44
915085,-82,44
915172,-82,44
915261,-81,48
915353,-81,48
915443,-82,44
915533,-82,44
915624,-82,44
915714,-82,44
915804,-83,40
915894,-83,40
915985,-83,40
916083,-83,40
916167,-83,40
916170,-83,40
916257,-84,36
916347,-83,40
916438,-83,40
916528,-82,44
916619,-83,40
916709,-82,44
916800,-83,40
916891,-85,32
916983,-85,32
917077,-85,32
917163,-85,32
917252,-84,36
917344,-83,40
917433,-84,36
917524,-82,44
917615,-82,44
917707,-82,44
917797,-82,44
917887,-82,44
917977,-83,40
918068,-82,44
918158,-82,44
918250,-81,48
918339,-81,48
918430,-81,48
918519,-82,44
918611,-82,44
918700,-82,44
918795,-82,44
918881,-82,44
918974,-82,44
919064,-83,40
919154,-82,44
919245,-83,40
919334,-83,40
919426,-82,44
919437,-82,44
919516,-82,44
919606,-83,40
919698,-83,40
919793,-83,40
919878,-83,40
919969,-82,44
920061,-83,40
920150,-84,36
920240,-84,36
920331,-83,40
920421,-82,44
920511,-82,44
920603,-82,44
920694,-81,48
920784,-82,44
920873,-84,36
920963,-85,32
921056,-84,36
921146,-84,36
921235,-84,36
921327,-83,40
921417,-83,40
921508,-83,40
921598,-83,40
921689,-84,36
921778,-84,36
921869,-85,32
921960,-85,32
922050,-85,32
922141,-84,36
922146,-85,32
922232,-84,36
922326,-84,36
922412,-84,36
922502,-84,36
922594,-83,40
922684,-84,36
922774,-83,40
922777,-83,40
922864,-83,40
922956,-83,40
923045,-83,40
923136,-84,36
923232,-83,40
923317,-83,40
923409,-84,36
923498,-84,36
923588,-84,36
923680,-84,36
923770,-84,36
923860,-85,32
923952,-85,32
924041,-84,36
924133,-84,36
924222,-84,36
924313,-84,36
924403,-85,32
924494,-85,32
924585,-86,28
924675,-85,32
924765,-85,32
924856,-85,32
