timestamp_ms,rssi,lqi
927655,-68,100
927754,-68,100
927857,-68,100
927957,-68,100
928058,-68,100
928159,-68,100
928258,-68,100
928359,-68,100
928459,-68,100
928561,-68,100
928660,-68,100
928761,-68,100
928861,-68,100
928961,-68,100
929072,-68,100
929167,-68,100
929265,-68,100
929365,-68,100
929465,-68,100
929564,-68,100
929668,-68,100
929766,-68,100
929867,-68,100
929973,-68,100
930069,-68,100
930167,-68,100
930271,-68,100
930368,-68,100
930471,-68,100
930572,-68,100
930672,-68,100
930771,-68,100
930871,-68,100
930973,-68,100
931075,-68,100
931174,-68,100
931275,-68,100
931375,-68,100
931477,-68,100
931579,-68,100
931678,-68,100
931779,-68,100
931880,-68,100
931979,-68,100
932081,-68,100
932181,-68,100
932188,-68,100
932279,-68,100
932382,-68,100
932484,-68,100
932583,-68,100
932684,-68,100
932783,-68,100
932892,-68,100
932984,-68,100
933086,-68,100
933190,-68,100
933196,-68,100
933288,-68,100
933387,-68,100
933488,-68,100
933587,-68,100
933690,-68,100
933789,-68,100
933890,-67,104
933992,-67,104
934091,-67,104
934198,-67,104
934294,-68,100
934394,-68,100
934494,-68,100
934594,-68,100
934694,-68,100
934794,-68,100
934895,-67,104
934997,-68,100
935095,-69,96
935203,-69,96
935209,-69,96
935297,-69,96
935398,-69,96
935499,-69,96
935601,-68,100
935700,-68,100
935801,-68,100
935900,-68,100
936002,-68,100
936103,-68,100
936202,-68,100
936302,-68,100
936406,-68,100
936507,-68,100
936607,-67,104
936706,-67,104
936807,-68,100
936908,-68,100
937007,-68,100
937109,-68,100
937209,-68,100
937309,-68,100
937412,-68,100
937511,-68,100
937612,-68,100
937711,-68,100
937811,-68,100
937912,-68,100
938012,-68,100
938115,-69,96
938215,-68,100
938315,-68,100
938424,-68,100
938518,-68,100
938617,-67,104
938716,-69,96
938817,-69,96
938917,-68,100
939020,-68,100
939121,-68,100
939221,-69,96
939321,-69,96
939326,-69,96
939421,-69,96
939530,-69,96
939622,-69,96
939723,-68,100
939824,-69,96
939924,-69,96
940023,-69,96
940126,-69,96
940226,-69,96
940326,-68,100
940427,-69,96
940528,-69,96
940628,-69,96
940730,-68,100
940830,-68,100
940928,-68,100
941030,-68,100
941131,-68,100
941232,-68,100
941332,-68,100
941435,-69,96
941533,-69,96
941636,-68,100
941735,-68,100
941834,-68,100
941936,-68,100
942036,-68,100
942136,-68,100
942240,-68,100
942339,-68,100
942440,-68,100
942539,-68,100
942641,-68,100
942740,-68,100
942844,-68,100
942941,-68,100
943043,-68,100
943145,-68,100
943243,-68,100
943344,-68,100
943445,-68,100
943452,-68,100
943548,-68,100
943646,-68,100
943752,-68,100
943848,-68,100
943948,-68,100
944046,-68,100
944148,-68,100
944249,-68,100
944350,-69,96
944450,-68,100
944550,-68,100
944653,-68,100
944753,-69,96
944856,-69,96
944954,-69,96
945053,-69,96
945156,-69,96
945254,-70,92
945356,-70,92
945455,-70,92
945558,-69,96
945657,-69,96
945757,-69,96
945860,-69,96
945957,-69,96
946060,-69,96
946158,-69,96
946261,-69,96
946362,-69,96
946461,-69,96
946561,-69,96
946662,-69,96
946762,-69,96
946866,-69,96
946964,-69,96
947064,-69,96
947167,-69,96
947266,-69,96
947365,-69,96
947467,-69,96
947568,-69,96
947668,-69,96
947769,-69,96
947868,-69,96
947970,-69,96
948069,-69,96
948173,-69,96
948278,-69,96
948373,-69,96
948473,-69,96
948573,-69,96
948673,-69,96
948776,-69,96
948875,-69,96
948975,-69,96
949077,-69,96
949177,-69,96
949279,-69,96
949379,-69,96
949480,-69,96
949580,-69,96
949680,-69,96
949780,-69,96
949882,-69,96
949982,-69,96
950081,-69,96
950182,-69,96
950283,-69,96
950385,-69,96
950486,-69,96
950585,-69,96
950687,-69,96
950787,-69,96
950886,-69,96
950989,-69,96
951087,-69,96
951193,-69,96
951288,-69,96
951388,-69,96
951490,-68,100
951596,-69,96
951696,-69,96
951792,-69,96
951891,-69,96
951991,-69,96
952092,-69,96
952193,-69,96
952294,-69,96
952397,-69,96
952497,-69,96
952595,-69,96
952698,-69,96
952796,-69,96
952900,-69,96
952999,-69,96
953099,-69,96
953199,-69,96
953299,-69,96
953401,-69,96
953502,-69,96
953602,-69,96
953701,-69,96
953802,-69,96
953905,-69,96
954003,-69,96
954102,-69,96
954207,-69,96
954307,-69,96
954408,-69,96
954505,-69,96
954607,-69,96
954707,-69,96
954809,-69,96
954910,-69,96
955010,-69,96
955109,-69,96
955210,-69,96
955310,-69,96
955413,-69,96
955520,-69,96
955613,-69,96
955714,-69,96
955813,-69,96
955916,-69,96
956015,-69,96
956118,-69,96
956215,-69,96
956319,-69,96
956418,-69,96
956517,-69,96
956618,-69,96
956718,-69,96
956819,-68,100
956921,-69,96
957020,-69,96
957121,-69,96
957224,-69,96
957322,-69,96
957423,-69,96
957523,-69,96
957625,-69,96
957724,-69,96
957826,-69,96
957925,-69,96
958027,-69,96
958127,-69,96
958228,-69,96
958329,-69,96
958427,-69,96
958529,-69,96
958631,-69,96
958729,-69,96
958830,-69,96
958932,-68,100
959033,-69,96
959134,-69,96
959233,-69,96
959333,-69,96
959435,-69,96
959535,-69,96
959637,-69,96
959736,-69,96
959839,-69,96
959938,-68,100
960038,-68,100
960139,-69,96
960240,-69,96
960341,-69,96
960441,-69,96
960542,-69,96
960642,-69,96
960741,-69,96
960843,-69,96
960942,-69,96
961045,-69,96
961145,-69,96
961249,-68,100
961347,-69,96
961446,-68,100
961551,-68,100
961647,-69,96
961746,-69,96
961849,-69,96
961948,-69,96
962051,-69,96
962149,-69,96
962154,-69,96
962250,-69,96
962351,-69,96
962450,-69,96
962551,-69,96
962654,-69,96
962755,-69,96
962854,-69,96
962957,-69,96
963056,-69,96
963155,-69,96
963258,-69,96
963357,-69,96
963458,-69,96
963559,-69,96
963662,-70,92
963759,-69,96
963859,-69,96
963961,-69,96
964061,-69,96
964160,-69,96
964262,-69,96
964266,-69,96
964362,-69,96
964462,-70,92
964563,-70,92
964666,-70,92
964764,-70,92
964867,-70,92
964964,-70,92
965066,-70,92
965166,-70,92
965266,-70,92
965369,-70,92
965480,-71,88
965570,-71,88
965669,-71,88
965771,-71,88
965873,-71,88
965972,-71,88
966072,-71,88
966172,-70,92
966274,-70,92
966372,-71,88
966475,-70,92
966573,-70,92
966676,-70,92
966776,-70,92
966878,-70,92
966978,-70,92
967084,-70,92
967179,-70,92
967277,-70,92
967379,-70,92
967481,-70,92
967581,-69,96
967681,-69,96
967782,-69,96
967883,-69,96
967985,-69,96
968084,-69,96
968183,-69,96
968284,-69,96
968385,-69,96
968485,-69,96
968588,-69,96
968686,-69,96
968788,-69,96
968888,-69,96
968987,-69,96
969089,-69,96
969189,-69,96
969289,-69,96
969392,-69,96
969492,-69,96
969593,-69,96
969699,-69,96
969792,-69,96
969894,-70,92
969994,-70,92
970095,-70,92
970195,-70,92
970297,-70,92
970396,-70,92
970497,-70,92
970598,-70,92
970697,-70,92
970799,-70,92
970898,-70,92
971000,-70,92
971100,-70,92
971206,-70,92
971302,-70,92
971400,-70,92
971502,-70,92
971603,-70,92
971702,-70,92
971804,-70,92
971906,-70,92
972006,-70,92
972110,-70,92
972205,-70,92
972307,-70,92
972409,-70,92
972510,-70,92
972610,-70,92
972709,-70,92
972810,-70,92
972914,-70,92
973011,-70,92
973112,-70,92
973212,-70,92
973313,-70,92
973415,-70,92
973514,-70,92
973614,-70,92
973715,-70,92
973815,-70,92
973917,-69,96
974017,-70,92
974118,-70,92
974219,-70,92
974317,-70,92
974419,-70,92
974518,-69,96
974620,-69,96
974720,-69,96
974822,-69,96
974923,-69,96
975023,-69,96
975123,-69,96
975224,-69,96
975325,-69,96
975425,-69,96
975528,-69,96
975626,-69,96
975727,-69,96
975827,-69,96
975929,-69,96
976029,-69,96
976130,-69,96
976233,-69,96
976329,-69,96
976431,-69,96
976531,-69,96
976633,-69,96
976733,-69,96
976832,-69,96
976935,-69,96
977033,-69,96
977140,-69,96
977234,-69,96
977337,-69,96
977436,-69,96
977539,-69,96
977639,-70,92
977737,-70,92
977841,-70,92
977939,-70,92
977942,-70,92
978038,-69,96
978144,-70,92
978240,-70,92
978342,-70,92
978440,-70,92
978541,-70,92
978643,-70,92
978745,-70,92
978845,-70,92
978946,-70,92
979045,-70,92
979146,-70,92
979246,-70,92
979346,-70,92
979446,-70,92
979547,-70,92
979650,-70,92
979750,-70,92
979848,-70,92
979952,-70,92
980051,-70,92
980151,-69,96
980260,-69,96
980355,-69,96
980453,-70,92
980556,-70,92
980653,-70,92
980755,-70,92
980858,-70,92
980863,-70,92
980956,-70,92
981055,-69,96
981158,-70,92
981258,-70,92
981357,-70,92
981465,-70,92
981560,-70,92
981660,-70,92
981768,-70,92
981860,-70,92
981962,-70,92
982063,-70,92
982164,-70,92
982262,-70,92
982366,-70,92
982466,-70,92
982570,-70,92
982667,-70,92
982773,-70,92
982868,-70,92
982968,-69,96
983069,-69,96
983169,-69,96
983276,-70,92
983370,-70,92
983472,-69,96
983573,-70,92
983676,-69,96
983773,-69,96
983873,-69,96
983972,-69,96
984074,-69,96
984174,-69,96
984273,-69,96
984375,-69,96
984475,-70,92
984576,-70,92
984678,-70,92
984777,-70,92
984880,-70,92
984979,-70,92
985080,-70,92
985180,-70,92
985281,-70,92
985381,-70,92
985482,-70,92
985584,-69,96
985683,-69,96
985784,-69,96
985884,-69,96
985985,-69,96
986085,-70,92
986185,-70,92
986287,-69,96
986385,-70,92
986486,-70,92
986589,-70,92
986690,-70,92
986696,-70,92
986788,-70,92
986890,-70,92
986989,-70,92
987090,-70,92
987197,-69,96
987292,-69,96
987393,-70,92
987491,-70,92
987594,-70,92
987694,-70,92
987793,-70,92
987896,-69,96
987996,-70,92
988097,-70,92
988197,-69,96
988298,-70,92
988399,-70,92
988498,-70,92
988599,-69,96
988701,-70,92
988806,-70,92
988901,-70,92
989002,-69,96
989103,-70,92
989202,-70,92
989303,-70,92
989404,-69,96
989503,-69,96
989606,-69,96
989705,-69,96
989807,-69,96
989909,-69,96
990009,-70,92
990108,-70,92
990209,-69,96
990308,-69,96
990411,-69,96
990509,-69,96
990612,-68,100
990710,-68,100
990811,-69,96
990912,-68,100
991019,-69,96
991024,-69,96
991114,-69,96
991214,-69,96
991316,-69,96
991416,-69,96
991516,-69,96
991617,-69,96
991716,-69,96
991818,-69,96
991920,-69,96
992020,-69,96
992118,-69,96
992221,-69,96
992321,-69,96
992423,-69,96
992523,-69,96
992624,-69,96
992722,-69,96
992823,-69,96
992926,-69,96
993026,-69,96
993125,-69,96
993226,-69,96
993327,-68,100
993426,-69,96
993528,-69,96
993628,-68,100
993729,-69,96
993830,-69,96
993928,-68,100
994030,-69,96
994131,-69,96
994233,-69,96
994333,-69,96
994434,-69,96
994533,-69,96
994634,-69,96
994732,-69,96
994836,-69,96
994937,-69,96
995036,-69,96
995135,-69,96
995238,-69,96
995339,-69,96
995440,-69,96
995539,-69,96
995639,-69,96
995739,-69,96
995840,-69,96
995942,-69,96
996042,-69,96
996142,-69,96
996249,-69,96
996344,-69,96
996444,-69,96
996546,-69,96
996646,-69,96
996746,-68,100
996847,-68,100
996947,-68,100
997048,-68,100
997146,-69,96
997250,-69,96
997348,-69,96
997448,-69,96
997549,-69,96
997651,-69,96
997752,-69,96
997852,-69,96
997952,-69,96
998052,-69,96
998152,-69,96
998256,-69,96
998355,-69,96
998454,-69,96
998555,-69,96
998657,-69,96
998755,-69,96
998858,-69,96
998958,-69,96
999057,-69,96
999159,-69,96
999260,-69,96
999358,-69,96
999460,-69,96
999562,-69,96
999661,-69,96
999762,-69,96
999863,-69,96
999964,-69,96
1000062,-69,96
1000166,-69,96
1000265,-69,96
1000365,-69,96
1000468,-69,96
1000573,-69,96
1000669,-69,96
1000767,-69,96
1000868,-69,96
1000971,-68,100
1001070,-68,100
1001171,-68,100
1001272,-69,96
1001370,-69,96
1001474,-69,96
1001573,-69,96
1001674,-69,96
1001773,-69,96
1001875,-69,96
1001975,-69,96
1002076,-69,96
1002174,-69,96
1002276,-69,96
1002376,-69,96
1002479,-70,92
1002577,-69,96
1002679,-69,96
1002780,-69,96
1002881,-69,96
1002885,-69,96
1002980,-69,96
1003082,-70,92
1003187,-69,96
1003284,-69,96
1003384,-69,96
1003484,-69,96
1003586,-69,96
1003683,-69,96
1003786,-69,96
1003886,-69,96
1003989,-69,96
1004089,-69,96
1004187,-69,96
1004289,-69,96
1004390,-69,96
1004493,-69,96
1004598,-69,96
1004691,-69,96
1004790,-69,96
1004892,-69,96
1004993,-69,96
1005092,-69,96
1005196,-69,96
1005295,-69,96
1005394,-69,96
1005496,-69,96
1005595,-69,96
1005697,-69,96
1005798,-69,96
1005898,-69,96
1006002,-70,92
1006105,-70,92
1006201,-70,92
1006298,-70,92
1006399,-70,92
1006501,-69,96
1006603,-69,96
1006701,-69,96
1006803,-69,96
1006902,-69,96
1007004,-69,96
1007105,-69,96
1007204,-69,96
1007304,-68,100
1007405,-68,100
1007506,-69,96
1007606,-69,96
1007709,-68,100
1007809,-68,100
1007909,-68,100
1008012,-68,100
1008109,-68,100
1008210,-68,100
1008311,-68,100
1008412,-68,100
1008512,-68,100
1008614,-68,100
1008717,-68,100
1008813,-68,100
1008913,-68,100
1009013,-68,100
1009119,-68,100
1009216,-68,100
1009315,-69,96
1009418,-69,96
1009518,-69,96
1009619,-69,96
1009718,-69,96
1009820,-69,96
1009920,-69,96
1010022,-69,96
1010123,-69,96
1010222,-69,96
1010323,-69,96
1010421,-69,96
1010523,-69,96
1010625,-69,96
1010632,-69,96
1010724,-69,96
1010824,-69,96
1010927,-69,96
1011026,-69,96
1011127,-69,96
1011229,-69,96
1011335,-69,96
1011430,-69,96
1011530,-69,96
1011630,-69,96
1011732,-69,96
1011829,-69,96
1011931,-70,92
1012033,-69,96
1012133,-69,96
1012234,-68,100
1012334,-68,100
1012435,-68,100
1012537,-68,100
1012636,-68,100
1012736,-68,100
1012836,-68,100
1012938,-68,100
1013038,-69,96
1013140,-68,100
1013240,-68,100
1013340,-69,96
1013440,-69,96
1013541,-68,100
1013640,-69,96
1013744,-69,96
1013843,-69,96
1013944,-69,96
1014043,-69,96
1014145,-69,96
1014251,-69,96
1014345,-69,96
1014448,-69,96
1014547,-69,96
1014648,-69,96
1014748,-69,96
1014848,-69,96
1014948,-69,96
1015049,-69,96
1015150,-68,100
1015251,-68,100
1015351,-69,96
1015452,-68,100
1015554,-68,100
1015652,-69,96
1015753,-69,96
1015855,-69,96
1015955,-68,100
1016056,-69,96
1016155,-69,96
1016256,-69,96
1016359,-68,100
1016457,-68,100
1016556,-68,100
1016657,-68,100
1016757,-68,100
1016859,-68,100
1016961,-68,100
1017060,-68,100
1017163,-68,100
1017264,-68,100
1017362,-68,100
1017463,-68,100
1017567,-68,100
1017665,-68,100
1017768,-68,100
1017867,-68,100
1017976,-68,100
1018065,-68,100
1018167,-68,100
1018265,-68,100
1018367,-68,100
1018467,-68,100
1018570,-68,100
1018672,-68,100
1018770,-68,100
1018872,-69,96
1018971,-69,96
1019073,-69,96
1019177,-69,96
1019274,-69,96
1019374,-69,96
1019476,-69,96
1019574,-69,96
1019677,-69,96
1019776,-69,96
1019877,-68,100
1019977,-68,100
1020078,-68,100
1020180,-68,100
1020281,-68,100
1020382,-68,100
1020481,-68,100
1020581,-68,100
1020680,-68,100
1020782,-68,100
1020882,-69,96
1020989,-68,100
1021082,-68,100
1021185,-68,100
1021284,-68,100
1021388,-68,100
1021488,-68,100
1021585,-68,100
1021687,-69,96
1021788,-68,100
1021889,-69,96
1021989,-68,100
1022090,-69,96
1022190,-68,100
1022291,-68,100
1022391,-68,100
1022490,-68,100
1022591,-68,100
1022692,-68,100
1022793,-68,100
1022903,-68,100
1022993,-68,100
1022998,-68,100
1023096,-68,100
1023196,-68,100
1023299,-68,100
1023398,-68,100
1023497,-68,100
1023503,-68,100
1023599,-68,100
1023699,-68,100
1023799,-68,100
1023901,-68,100
1024000,-68,100
1024099,-68,100
1024200,-68,100
1024308,-68,100
1024404,-68,100
1024505,-68,100
1024603,-68,100
1024704,-69,96
1024804,-68,100
1024906,-68,100
1025007,-68,100
1025108,-68,100
1025208,-68,100
1025308,-68,100
1025409,-68,100
1025509,-68,100
1025608,-68,100
1025710,-68,100
1025811,-68,100
1025912,-68,100
1026011,-68,100
1026109,-68,100
1026214,-68,100
1026314,-68,100
1026412,-68,100
1026516,-68,100
1026614,-68,100
1026714,-68,100
1026817,-68,100
1026916,-68,100
1027019,-69,96
1027125,-68,100
1027217,-68,100
1027318,-68,100
1027423,-68,100
1027520,-68,100
1027618,-68,100
1027720,-68,100
1027828,-68,100
1027922,-68,100
1028021,-68,100
1028124,-68,100
1028223,-68,100
1028327,-68,100
1028425,-68,100
1028525,-68,100
1028627,-68,100
1028727,-68,100
1028828,-68,100
1028929,-68,100
1029027,-68,100
1029128,-68,100
1029231,-68,100
1029329,-68,100
1029432,-68,100
1029530,-68,100
1029632,-68,100
1029737,-68,100
1029835,-68,100
1029933,-68,100
1030037,-68,100
1030134,-68,100
1030240,-68,100
1030336,-68,100
1030438,-68,100
1030538,-68,100
1030640,-68,100
1030740,-68,100
1030845,-68,100
1030944,-68,100
1031039,-68,100
1031141,-68,100
1031241,-68,100
1031344,-68,100
1031443,-68,100
1031545,-68,100
1031644,-68,100
1031744,-68,100
1031845,-68,100
1031945,-68,100
1032046,-68,100
1032145,-68,100
1032247,-68,100
1032358,-68,100
1032446,-68,100
1032549,-68,100
1032651,-68,100
1032750,-68,100
1032852,-68,100
1032954,-68,100
1033053,-68,100
1033151,-68,100
1033262,-68,100
1033354,-68,100
1033454,-68,100
1033555,-68,100
1033654,-68,100
1033756,-68,100
1033857,-68,100
1033957,-68,100
1034057,-68,100
1034159,-68,100
1034259,-68,100
1034358,-68,100
1034460,-68,100
1034559,-68,100
1034661,-68,100
1034761,-68,100
1034865,-68,100
1034962,-68,100
1035065,-68,100
1035161,-68,100
1035266,-68,100
1035363,-68,100
1035467,-69,96
1035567,-68,100
1035665,-68,100
1035768,-68,100
1035867,-68,100
1035969,-68,100
1036069,-68,100
1036169,-68,100
1036269,-68,100
1036373,-68,100
1036472,-68,100
1036573,-68,100
1036673,-68,100
1036771,-68,100
1036872,-68,100
1036974,-68,100
1036982,-68,100
1037074,-68,100
1037175,-68,100
1037286,-68,100
1037377,-68,100
1037474,-68,100
1037579,-69,96
1037682,-68,100
1037779,-68,100
1037878,-68,100
1037982,-69,96
1038086,-68,100
1038182,-69,96
1038281,-68,100
1038384,-68,100
1038482,-68,100
1038583,-69,96
1038685,-68,100
1038786,-69,96
1038885,-69,96
1038990,-69,96
1039087,-68,100
1039188,-68,100
1039288,-68,100
1039388,-68,100
1039488,-68,100
1039589,-68,100
1039689,-68,100
1039790,-68,100
1039896,-68,100
1039992,-68,100
1040096,-68,100
1040194,-68,100
1040292,-68,100
1040395,-68,100
1040493,-68,100
1040593,-68,100
1040695,-68,100
1040797,-68,100
1040896,-68,100
1040998,-68,100
1041097,-68,100
1041202,-68,100
1041300,-68,100
1041397,-69,96
1041500,-69,96
1041503,-69,96
1041598,-68,100
1041700,-68,100
1041800,-69,96
1041902,-69,96
1042005,-69,96
1042104,-69,96
1042204,-69,96
1042305,-69,96
1042403,-69,96
1042512,-68,100
1042605,-69,96
1042707,-69,96
1042808,-69,96
1042906,-69,96
1043008,-69,96
1043108,-69,96
1043211,-69,96
1043309,-69,96
1043409,-69,96
1043509,-69,96
1043609,-68,100
1043712,-69,96
1043814,-69,96
1043912,-69,96
1044012,-69,96
1044115,-69,96
1044214,-69,96
1044316,-69,96
1044420,-69,96
1044515,-69,96
1044617,-69,96
1044720,-69,96
1044817,-69,96
1044919,-69,96
1045021,-69,96
1045119,-69,96
1045223,-69,96
1045319,-69,96
1045424,-69,96
1045521,-69,96
1045625,-69,96
1045723,-69,96
1045729,-69,96
1045823,-69,96
1045925,-69,96
1046025,-69,96
1046127,-69,96
1046226,-69,96
1046327,-69,96
1046426,-69,96
1046530,-69,96
1046628,-69,96
1046729,-69,96
1046829,-69,96
1046931,-69,96
1047030,-69,96
1047131,-69,96
1047232,-69,96
1047332,-69,96
1047433,-69,96
1047546,-69,96
1047635,-69,96
1047734,-69,96
1047835,-69,96
1047935,-69,96
1048036,-69,96
1048138,-69,96
1048236,-69,96
1048242,-69,96
1048338,-69,96
1048438,-69,96
1048539,-69,96
1048639,-69,96
1048742,-69,96
1048842,-69,96
1048943,-69,96
1049044,-69,96
1049144,-69,96
1049244,-69,96
1049344,-69,96
1049446,-69,96
1049545,-69,96
1049647,-69,96
1049752,-69,96
1049846,-69,96
1049947,-68,100
1050048,-69,96
1050150,-69,96
1050250,-69,96
1050349,-69,96
1050450,-69,96
1050554,-69,96
1050651,-69,96
1050753,-69,96
1050853,-69,96
1050955,-69,96
1051055,-69,96
1051153,-69,96
1051255,-69,96
1051355,-69,96
1051458,-69,96
1051557,-68,100
1051656,-69,96
1051758,-69,96
1051861,-69,96
1051959,-69,96
1052060,-69,96
1052161,-69,96
1052260,-69,96
1052361,-68,100
1052463,-68,100
1052562,-68,100
1052662,-68,100
1052764,-68,100
1052865,-69,96
1052965,-69,96
1053066,-69,96
1053166,-69,96
1053266,-69,96
1053367,-69,96
1053469,-68,100
1053568,-69,96
1053668,-69,96
1053770,-69,96
1053868,-69,96
1053970,-69,96
1054071,-69,96
1054172,-68,100
1054273,-68,100
1054371,-68,100
1054474,-68,100
1054573,-69,96
1054674,-69,96
1054775,-69,96
1054875,-69,96
1054975,-68,100
1055076,-68,100
1055176,-68,100
1055278,-68,100
1055384,-68,100
1055480,-68,100
1055578,-68,100
1055680,-68,100
1055781,-68,100
1055879,-68,100
1055983,-68,100
1056082,-68,100
1056183,-68,100
1056286,-68,100
1056384,-68,100
1056486,-68,100
1056586,-68,100
1056685,-68,100
1056786,-68,100
1056887,-69,96
1056891,-69,96
1056988,-68,100
1057088,-69,96
1057188,-69,96
1057295,-69,96
1057391,-69,96
1057494,-69,96
1057591,-69,96
1057690,-69,96
1057792,-69,96
1057892,-69,96
1057998,-69,96
1058092,-68,100
1058193,-68,100
1058294,-68,100
1058395,-68,100
1058496,-69,96
1058597,-68,100
1058697,-68,100
1058798,-68,100
1058898,-68,100
1058999,-68,100
1059098,-68,100
1059199,-68,100
1059302,-68,100
1059401,-69,96
1059502,-69,96
1059604,-69,96
1059703,-69,96
1059803,-68,100
1059906,-69,96
1060006,-68,100
1060106,-69,96
1060206,-68,100
1060307,-68,100
1060406,-68,100
1060506,-68,100
1060607,-68,100
1060707,-68,100
1060810,-68,100
1060910,-69,96
1061009,-68,100
1061111,-68,100
1061218,-68,100
1061312,-68,100
1061412,-68,100
1061513,-68,100
1061615,-68,100
1061715,-68,100
1061819,-68,100
1061917,-68,100
1062015,-68,100
1062118,-68,100
1062216,-68,100
1062320,-68,100
1062419,-68,100
1062519,-68,100
1062618,-68,100
1062720,-68,100
1062820,-68,100
1062920,-68,100
1063030,-68,100
1063121,-68,100
1063223,-68,100
1063324,-68,100
1063424,-68,100
1063524,-68,100
1063625,-68,100
1063725,-68,100
1063829,-68,100
1063929,-68,100
1064026,-68,100
1064127,-68,100
1064227,-68,100
1064330,-68,100
1064430,-68,100
1064530,-69,96
1064632,-68,100
1064732,-68,100
1064839,-68,100
1064843,-68,100
1064935,-68,100
1065034,-68,100
1065134,-68,100
1065234,-68,100
1065334,-68,100
1065434,-68,100
1065536,-68,100
1065638,-68,100
1065738,-68,100
1065845,-68,100
1065938,-68,100
1066038,-68,100
1066141,-68,100
1066240,-68,100
1066340,-68,100
1066448,-68,100
1066544,-68,100
1066644,-68,100
1066745,-68,100
1066846,-69,96
1066945,-69,96
1067043,-69,96
1067145,-68,100
1067247,-68,100
1067347,-68,100
1067448,-68,100
1067550,-68,100
1067650,-68,100
1067748,-68,100
1067856,-68,100
1067951,-68,100
1068052,-68,100
1068152,-68,100
1068251,-68,100
1068352,-68,100
1068452,-68,100
1068555,-68,100
1068662,-68,100
1068757,-68,100
1068856,-68,100
1068956,-68,100
1069058,-68,100
1069159,-68,100
1069257,-68,100
1069358,-68,100
1069460,-68,100
1069561,-68,100
1069661,-68,100
1069760,-68,100
1069860,-68,100
1069961,-68,100
1070064,-68,100
1070161,-68,100
1070262,-68,100
1070366,-68,100
1070465,-68,100
1070565,-68,100
1070667,-68,100
1070767,-68,100
1070866,-68,100
1070969,-68,100
1071069,-68,100
1071168,-68,100
1071271,-68,100
1071369,-69,96
1071470,-68,100
1071572,-68,100
1071672,-68,100
1071771,-68,100
1071872,-69,96
1071973,-68,100
1072073,-68,100
1072173,-68,100
1072276,-68,100
1072375,-68,100
1072476,-68,100
1072577,-68,100
1072677,-68,100
1072777,-68,100
1072878,-68,100
1072979,-68,100
1073079,-68,100
1073180,-68,100
1073281,-68,100
1073383,-68,100
1073481,-68,100
1073582,-68,100
1073681,-68,100
1073783,-68,100
1073889,-68,100
1073984,-68,100
1074086,-69,96
1074187,-68,100
1074286,-68,100
1074390,-68,100
1074488,-68,100
1074587,-68,100
1074691,-68,100
1074788,-68,100
1074890,-68,100
1074995,-68,100
1075096,-68,100
1075191,-68,100
1075292,-68,100
1075393,-68,100
1075493,-68,100
1075594,-68,100
1075694,-68,100
1075794,-68,100
1075900,-68,100
1075996,-68,100
1076096,-68,100
1076197,-68,100
1076298,-68,100
1076397,-68,100
1076501,-68,100
1076600,-68,100
1076700,-68,100
1076798,-68,100
1076900,-68,100
1077002,-68,100
1077103,-68,100
1077204,-68,100
1077305,-68,100
1077404,-68,100
1077507,-68,100
1077604,-68,100
1077708,-68,100
1077807,-68,100
1077905,-68,100
1078008,-68,100
1078108,-68,100
1078209,-69,96
1078312,-68,100
1078411,-68,100
1078510,-69,96
1078612,-69,96
1078711,-69,96
1078814,-68,100
1078911,-69,96
1079015,-69,96
1079021,-69,96
1079113,-69,96
1079215,-68,100
1079317,-68,100
1079416,-69,96
1079516,-68,100
1079617,-68,100
1079716,-69,96
1079819,-68,100
1079921,-68,100
1080019,-69,96
1080121,-69,96
1080221,-69,96
1080321,-69,96
1080421,-68,100
1080522,-68,100
1080624,-68,100
1080723,-68,100
1080823,-68,100
1080924,-68,100
1081023,-68,100
1081126,-68,100
1081227,-68,100
1081333,-69,96
1081431,-69,96
1081528,-69,96
1081628,-69,96
1081729,-68,100
1081829,-68,100
1081930,-68,100
1082032,-68,100
1082130,-68,100
1082232,-68,100
1082331,-69,96
1082439,-68,100
1082534,-68,100
1082634,-68,100
1082734,-68,100
1082835,-68,100
1082936,-68,100
1083035,-68,100
1083136,-68,100
1083239,-68,100
1083339,-68,100
1083440,-68,100
1083538,-68,100
1083639,-69,96
1083739,-69,96
1083840,-69,96
1083941,-68,100
1084042,-69,96
1084145,-68,100
1084243,-69,96
1084343,-69,96
1084446,-69,96
1084547,-69,96
1084652,-69,96
1084746,-69,96
1084848,-68,100
1084948,-69,96
1085048,-69,96
1085147,-69,96
1085247,-69,96
1085350,-69,96
1085453,-69,96
1085551,-69,96
1085651,-69,96
1085753,-69,96
1085852,-69,96
1085954,-69,96
1086054,-69,96
1086152,-69,96
1086255,-69,96
1086357,-69,96
1086455,-69,96
1086556,-69,96
1086658,-68,100
1086757,-68,100
1086856,-69,96
1086959,-69,96
1087060,-69,96
1087159,-69,96
1087260,-69,96
1087362,-69,96
1087461,-68,100
1087563,-69,96
1087663,-69,96
1087764,-68,100
1087866,-68,100
1087966,-68,100
1088064,-68,100
1088166,-69,96
1088266,-69,96
1088367,-69,96
1088467,-69,96
1088566,-69,96
1088670,-69,96
1088768,-69,96
1088870,-69,96
1088972,-69,96
1089071,-69,96
1089172,-69,96
1089274,-69,96
1089372,-69,96
1089473,-69,96
1089573,-69,96
1089672,-69,96
1089776,-69,96
